system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2007_analysis_2017_BF_0,497,-0.008198489276205145,-0.5802906926406962,-0.20393570318571091,-0.9125000000000227,0.0038090954184690773,0.1973610509860535,0.5474765512265426,0.6952785714285739,0.48930629250432817,2017.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_1,96,0.0637835272366507,-0.35732142857142435,-0.15037031024530495,-0.8258333333333496,0.005737499999999329,0.26608796296296094,0.6335714285714147,0.7848333333333102,0.5175077910288435,2017.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_2,239,-0.05634592714352125,-0.7067500000000067,-0.25626785714284495,-1.0854166666666742,3.5790598290456427E-4,0.1905833333333362,0.5083333333333329,0.6786666666666719,0.5080332442041113,2017.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_3,94,0.08255814796905452,-0.3169090909090784,-0.18273232323230104,-0.3972861952861895,0.02822895622894824,0.2550694444444517,0.5426363636363476,0.6907045454545369,0.37856566208485676,2017.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_4,68,-0.06190243294287298,-0.6850000000000165,-0.23372519841269224,-0.9666666666666686,-0.020662878787902628,0.12871212121211784,0.6163598484848549,0.7222023809523819,0.48677815142800773,2017.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_0,498,0.027808557824370975,-0.5142202380952442,-0.20036116264687923,-0.7072053571428505,0.005176028138527857,0.2640645743145882,0.5727777777777696,0.7985714285713925,0.5055226042267515,2018.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_1,96,0.05435063995610786,-0.5122068452381079,-0.2325377435064908,-0.6044444444444395,0.009352326839830028,0.19569246031747176,0.517361111111093,0.8737142857142715,0.593539351810977,2018.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_2,240,0.002434257004568963,-0.5414021645021734,-0.23740396825396887,-0.8638295454545499,0.004530025252524297,0.2588392857142878,0.545939393939399,0.8139384920634747,0.5061195315307536,2018.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_3,94,0.10130970034693469,-0.3376666666666779,-0.08954166666668328,-0.4886818181818171,0.05441428571428446,0.3513981481481589,0.5626666666666438,0.6791785714285794,0.35645574106583117,2018.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_4,68,-0.02872326998981248,-0.6078571428571422,-0.2821810515873082,-0.6751111111111072,-0.031082792207790533,0.16204545454545638,0.6073333333333437,0.8727142857142951,0.5303305872049447,2018.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_0,497,-0.004426123479695329,-0.4596478174603244,-0.20163230994152054,-0.6821388888889075,0.0028151807934422195,0.20638975211296387,0.45303902116402384,0.6714226190476325,0.4433277877918782,2019.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_1,96,-0.052525853775854024,-0.5727579365079336,-0.26783035714287706,-0.6297152777777697,-0.024318181818202333,0.13964285714284586,0.40237499999999216,0.6864285714285927,0.44404689794331964,2019.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_2,239,-0.008681062719243572,-0.4580773809523805,-0.20260407647908416,-0.7343009259259313,0.0013655303030307405,0.2088263888888875,0.4978273809523728,0.6676711309523924,0.4828049832931842,2019.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_3,94,0.07771624297688075,-0.3040972222222109,-0.13661111111110813,-0.46750000000004377,0.013282828282833288,0.26405303030303173,0.4965833333333478,0.8385555555555868,0.368894582770618,2019.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_4,68,-0.03269611556743905,-0.48133333333333894,-0.16878224206350012,-0.7518888888889137,-0.007313311688311804,0.1708143939393949,0.3574047619048031,0.467261904761898,0.3713646321878034,2019.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_0,493,-0.026258711060182443,-0.6389335317460265,-0.23338727753727728,-0.94686243386244,0.0031076868010451175,0.20642669552669116,0.5135535714285547,0.7635396825396867,0.5160996920100044,2020.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_1,96,-0.050199799332612205,-0.6742857142857019,-0.22936926406927965,-0.9093333333333362,-0.05964015151514701,0.18186190476190803,0.39261904761903565,0.6725000000000136,0.4730032177824977,2020.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_2,235,-0.04222898130238655,-0.7719999999999914,-0.23452857142857225,-1.1205000000000354,0.0014028261711185157,0.17321726190475673,0.5022499999999752,0.8041666666666458,0.5386218123641197,2020.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_3,94,0.10403177865278844,-0.35624747474746715,-0.1345529100529177,-0.4537499999999852,0.054557239057245965,0.25324999999995157,0.5334444444444415,1.0801388888888823,0.41126987261265635,2020.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_4,68,-0.11511189096850881,-0.9160833333333329,-0.335458333333321,-1.1274999999999977,-0.03468948412698225,0.14248115079364965,0.5441250000000011,0.7660238095238157,0.5874991923570335,2020.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_0,493,0.021756979751147865,-0.49206309523809466,-0.16667718855220118,-0.7571158008657903,0.00470366330717753,0.20329072613894741,0.5237896825396859,0.817706349206361,0.4758723494953255,2021.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_1,96,0.03980347560425823,-0.33645833333331865,-0.114833333333344,-0.5632500000000107,0.010416666666662877,0.23406845238095286,0.45204166666666623,0.7900833333333424,0.4631609457944278,2021.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_2,238,-0.004355178435010785,-0.6200000000000045,-0.19138392857143316,-0.8789999999999907,9.971509971488757E-5,0.1773571428571401,0.5362202380952468,0.8698333333333181,0.49698227868552014,2021.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_3,93,0.11895435538177195,-0.19590909090906905,-0.051727272727283946,-0.3113888888888994,0.059625000000004036,0.2620662878787847,0.48972222222222683,0.7742828282828356,0.29380146287335535,2021.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_4,66,-0.03577685403821624,-0.6429166666666788,-0.37176461038960795,-1.0091666666666725,-0.09484848484849095,0.2136712962963022,0.5250952380952185,1.0397916666666447,0.5841323370954745,2021.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_0,493,-0.04606961347757483,-0.5167247023809587,-0.20149130591630068,-0.8249077380952556,0.003798356946083373,0.1727035714285724,0.4495478445165979,0.5969552669552769,0.4640860156825902,2022.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_1,96,-0.01930761671777385,-0.45862499999999784,-0.18251599326600854,-0.8083333333333655,0.0,0.1898750000000149,0.4126190476190459,0.492833333333337,0.4099010528251681,2022.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_2,237,-0.09402799240141085,-0.6733928571428436,-0.26481547619048484,-1.1385000000000076,0.002107769875625617,0.1101825396825357,0.41417129629630267,0.6727777777777817,0.5143983588145706,2022.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_3,93,0.06789174579900553,-0.3687272727272557,-0.16177272727274783,-0.6037954545454625,0.028217171717173528,0.32416666666665606,0.5218636363636477,0.6752380952381003,0.3716502012689894,2022.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_4,67,-0.09236939221640472,-0.7025000000000148,-0.37182467532468877,-0.8457020202020118,-0.052545995671000156,0.1639956709956607,0.42500000000001137,0.47507142857143947,0.43187422432366823,2022.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_0,493,-0.010725228963057557,-0.30389285714286374,-0.14990404040404492,-0.49013888888890733,0.0021768879268885635,0.10362554112555447,0.27495075757575904,0.41469696969699044,0.2919650476421069,2023.0,BF,2007.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_1,96,-4.179029882151279E-4,-0.3508080808080649,-0.1670858585858781,-0.5115000000000123,8.203463203488225E-4,0.12225378787875485,0.2669999999999675,0.3900000000000432,0.30790408572719036,2023.0,BF,2007.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_2,238,-0.02891892666157252,-0.30293333333333977,-0.13252272727272327,-0.5041666666666629,0.0015702479338844842,0.08677083333332902,0.2410454545454428,0.3839583333333465,0.2679493035670806,2023.0,BF,2007.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_3,92,0.05115214646464587,-0.22526515151511717,-0.14450757575757933,-0.313333333333361,-0.017415719696961318,0.18930050505051338,0.3958333333333286,0.6525833333333395,0.31816056516910407,2023.0,BF,2007.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_4,67,-0.04621607869741876,-0.3891666666666609,-0.18874999999999886,-0.5149242424242289,-0.04358333333333064,0.09149999999999636,0.2191666666666663,0.47666666666663104,0.2989200097387726,2023.0,BF,2007.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_0,536,0.012002885666364519,-0.48660590277777516,-0.20392697210196406,-0.7676354875283481,0.0035696997446999254,0.2306404592139895,0.578900883838377,0.7990151515151496,0.5625554824594865,2009.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_1,145,0.03915977135890922,-0.35480654761905583,-0.16271825396827921,-0.484513888888884,0.011249999999989768,0.20082341269840498,0.44514285714286217,0.6556250000000006,0.34049412075684965,2009.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_2,255,-0.031347477576890284,-0.7691047619047652,-0.23778809523809344,-1.0375000000000085,0.0018330357142858134,0.2654499559082855,0.6996150793650789,0.9515000000000052,0.7343298943939128,2009.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_3,105,0.05669401154401233,-0.3053333333333228,-0.08343686868686362,-0.5311111111111018,0.077055555555539,0.21101719576719327,0.4243636363636085,0.585869318181814,0.3255440688354029,2009.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_4,31,0.08900039566168104,-0.2771428571428771,-0.043333333333322344,-0.2828181818182145,0.13374999999997783,0.32548611111110404,0.4449999999999932,0.49798611111110347,0.3196675756091985,2009.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_0,530,0.02784402890086812,-0.4758058862433738,-0.20353896103895508,-0.796714285714291,0.003049771912675314,0.23719642857142512,0.5996775793650748,0.9421458333333348,0.5462928830642659,2010.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_1,140,0.017914887394351504,-0.4343948412698424,-0.17956613756614814,-0.5725912698412401,-0.004597402597402341,0.1972321428571462,0.47841666666667493,0.6600833333333327,0.39159693691659003,2010.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_2,254,0.04300606032200503,-0.6973809523809535,-0.20631646825396643,-1.0466428571428565,0.0011612466124667784,0.3216137566137623,0.83299999999997,1.1089880952380895,0.6682733404101755,2010.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_3,104,0.018877532190030657,-0.4245454545454379,-0.11488510101010618,-0.6163636363636442,0.048250420875416936,0.2328099747474699,0.3819002525252415,0.5788888888888692,0.39086181048066293,2010.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_4,31,-0.04625304310384867,-0.48222222222221944,-0.24250000000000682,-0.6430000000000007,0.0,0.22011111111112314,0.32166666666665833,0.4891269841269832,0.44664832619502914,2010.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_0,527,0.03334639632979373,-0.4583575757575744,-0.17788085525586,-0.661516666666671,0.0044769470498640844,0.23858421266234942,0.519034126984127,0.8017648809523799,0.5132439698409248,2011.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_1,138,0.09384068427546496,-0.3625119047619023,-0.14654166666667834,-0.42502976190475295,0.037157683982684375,0.31311111111111245,0.5963095238095235,0.805892857142851,0.37675504473141347,2011.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_2,253,0.02473478931038299,-0.632887301587283,-0.20216666666664906,-1.0004166666666947,0.0031253306878310147,0.26271518759019136,0.7267500000000098,1.0093333333333234,0.6376434488009595,2011.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_3,104,-0.0339227543290019,-0.4639545454545413,-0.20158915043288772,-0.6416617063492112,-0.012166666666644232,0.11553318903318181,0.3258333333333354,0.41319444444444287,0.32821935373157807,2011.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_4,31,0.05549609575013625,-0.17956349206349387,-0.09866666666667356,-0.6011792929292881,0.08492063492064972,0.26600000000000534,0.41175000000002626,0.5362222222222215,0.35796479132729814,2011.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_BF_0,519,0.0076347399121973495,-0.537315244279534,-0.15777352304557973,-0.8490416666666789,0.010941084196703359,0.21652591663386547,0.6463666666666598,1.0179333333333376,0.6371204522228773,2012.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_BF_1,137,-0.015337325286230928,-0.43928571428573093,-0.19542658730158755,-0.6590476190476124,-0.007837962962961834,0.16180555555555523,0.4630476190476003,0.5629999999999882,0.3732839613436937,2012.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_BF_2,246,0.01205923344947908,-0.7961666666666645,-0.2245112433862483,-1.1086111111110928,0.005955844155845243,0.27945238095238284,0.971083333333361,1.2724999999999984,0.841201429488967,2012.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_BF_3,104,0.0174757672882669,-0.3235555555555578,-0.16973232323233134,-0.4508333333332928,0.0,0.1384179292929293,0.4289393939393875,0.5887171717172066,0.32463502097552677,2012.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_BF_4,31,3.3631243309035916E-4,-0.41083333333332916,-0.13750000000000284,-0.5319090909090818,0.044999999999987494,0.21399999999999864,0.313636363636391,0.4925000000000068,0.4178494241722753,2012.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_BF_0,526,0.013682949470258976,-0.4863882275132336,-0.1683254689754662,-0.6989533730158684,0.0046533453583445334,0.2040878226711579,0.4934489795918324,0.7330689484126935,0.43271129308387235,2013.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_BF_1,137,0.04252927344350579,-0.44510101010101266,-0.19277694805195722,-0.6086666666666929,0.003063341750841886,0.19925198412697398,0.524345238095222,0.8039285714285711,0.4097925266033657,2013.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_BF_2,253,-0.01531861742780781,-0.5113333333333401,-0.1660470521541961,-0.8245555555555578,0.0032798833819228726,0.20723363095238234,0.492019047619047,0.7469999999999857,0.48090749368943003,2013.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_BF_3,104,0.037858322233324145,-0.40847222222220125,-0.1339335016834866,-0.5275000000000034,0.04645370370370709,0.19533712121214108,0.39726388888887243,0.5087500000000205,0.32852916102556456,2013.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_BF_4,31,0.04631394591071939,-0.37055555555554065,-0.21000000000000796,-0.5565454545454713,0.0,0.2262500000000074,0.6099999999999994,0.7604166666666572,0.4092404087780386,2013.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_BF_0,523,-0.019472861640165255,-0.608252976190478,-0.2342490079365156,-0.9512499999999969,0.005686133725313413,0.20378220390719656,0.48809226190476096,0.8380208333333279,0.5749852322407304,2014.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
