system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2009_analysis_2024_TOT_1,515,0.0385264909847436,-1.4394999999999953,-0.4409858276644004,-2.4414999999999907,0.019597162097162977,0.4485672268907609,1.5571666666666715,2.396666666666704,1.8465545222538036,2024.0,TOT,2009.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_2,6256,0.030961923479866323,-3.1211342203548087,-1.1232411284437158,-4.371690476190484,0.037730656397053856,0.8692696471704617,3.11670526266062,4.883203463203469,2.899692165113508,2024.0,TOT,2009.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_3,400,-0.029598989898990097,-0.7995105820105929,-0.3331917989417974,-1.3099642857142868,0.0037276077097514885,0.291767006802717,0.7006285714285866,1.0165585317460213,0.7235798470838744,2024.0,TOT,2009.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_4,122,0.1582649533981511,-0.8133333333332757,-0.21555555555556793,-1.1800000000000068,0.024954212454212248,0.4825000000000017,1.123333333333278,1.8317142857143267,0.965752354854912,2024.0,TOT,2009.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_0,10082,0.06574619483868623,-2.8671885582010592,-0.8726073328447944,-4.391562550443906,0.04714955199838952,1.1163554237112892,3.121690995401275,4.629205882352936,2.775638002490602,2011.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_1,663,0.14569087013204676,-0.7212619047618981,-0.2139425204425199,-1.2752380952380946,0.008243035017787264,0.4665132275132275,1.2145158730158698,1.8373571428571438,1.0576375933127935,2011.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_2,8736,0.04471846490150048,-3.119210870413738,-1.119201951951952,-4.605243730158731,0.03894982771465847,1.1193943551985743,3.371635050034508,4.877206659226197,2.954047218612568,2011.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_3,490,0.2649504424713598,-0.4542976190476184,-0.09670472582972778,-0.7210778769841326,0.15475595238095252,0.5289089706589701,1.0874656084656114,1.536847222222228,0.8042942964361036,2011.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_4,192,0.21063467261904614,-0.8404305555555567,-0.22454497354499856,-1.3320707070706987,0.015210164835163088,0.6569357142857314,1.3899999999999864,2.0509999999999877,1.3220153685549088,2011.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_0,10054,0.06392604258791824,-2.624031885268729,-0.871462319462319,-3.850503246753249,0.05079680837455173,0.6156485335580946,2.6281067182238993,4.609443993506497,2.6933828035699547,2012.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_1,689,0.01198031999446948,-1.0398029100529067,-0.34170089285714234,-1.784079365079369,0.006427406832296642,0.47050892857142657,1.1576726190476236,1.5937857142857084,1.1352276375399881,2012.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_2,8686,0.06032224912690601,-2.87704549319728,-0.8706357502350519,-4.121007252326217,0.04555113415905012,0.8670332113189294,2.8685965463108336,4.866651515151517,2.854944352435028,2012.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_3,485,0.2216926131714784,-0.5443174603174441,-0.14209183673469283,-0.7961111111111071,0.10812751322751334,0.5173207671957462,1.0442619047619133,1.601111111111095,0.7665260936157483,2012.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_4,193,-0.01089800484489807,-1.9530793650793612,-0.4498005952381021,-4.046666666666653,0.023917582417578406,0.5605034013605429,1.8159206349206158,2.3859999999999673,2.1978318774683303,2012.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_0,9976,-0.027913950371222754,-3.8820828823953843,-1.3776630009253334,-5.87946583850931,0.03535548547536247,1.3703238601823673,3.864533955627708,5.870445970695972,3.588342283153972,2013.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_1,548,0.0554432568647891,-1.8200000000000027,-0.4338042328042317,-2.9346666666666863,0.01583865546218503,0.6795442176870766,2.0616666666666483,2.9749999999999943,2.076027357992249,2013.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_2,8753,-0.036756779534998306,-4.12796191444057,-1.6275249013185524,-5.876579734219262,0.02915454555413141,1.370276480463978,4.142036449147562,6.145126893939397,3.752929370975537,2013.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_3,481,0.18668283368283392,-0.7830066137566405,-0.22245213293650856,-1.0819047619047808,0.08687334656083816,0.5936016483516587,1.0916666666666828,1.5904047619047788,0.8691587309428493,2013.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_4,193,-0.37989287770375973,-4.079999999999984,-0.6866904761904777,-7.1299999999999955,0.02952976190476266,0.8264583333333135,2.1488333333333003,4.515833333333376,3.4950535428910263,2013.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_0,10088,0.057855805742081615,-1.868866810465771,-0.621830636017849,-2.8813309837092733,0.055582892583309486,0.6196450739572203,1.8859958489974935,3.1147132505175996,2.0134174560140026,2014.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_1,665,0.01938118510562125,-0.8979166666666648,-0.2771886446886487,-1.6466666666666612,0.00925235737859556,0.3445707070707119,0.9630952380952392,1.40111507936507,1.1660093289497775,2014.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_2,8755,0.0548093810751721,-1.8668744147539136,-0.6221095814489679,-3.1042211915069053,0.051476153593241994,0.6197023589347536,2.1265559163059176,3.3750355191256807,2.1282932214743187,2014.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_3,477,0.11504867634112945,-0.5119629629629875,-0.20150000000000431,-0.7962499999999579,0.04719055635723319,0.42500216450216327,0.9473175204425198,1.2099107142857264,0.6796250475797735,2014.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_4,190,0.19133345105187366,-0.640541666666671,-0.23628968253967741,-0.9342857142856928,0.059771825396835496,0.5489841269841349,1.2145000000000152,1.5819999999999652,0.7552703219782252,2014.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_0,9705,0.06747330975167175,-1.8716184807256198,-0.36935974865998644,-2.856249103942656,0.05564060185583373,0.6194042960485624,1.8622456101190497,3.1109748677248663,1.926596186572491,2015.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_1,654,0.07058423907047867,-1.0261666666666898,-0.21608646616541413,-1.9699999999999989,0.009506096681096985,0.4685061050061016,1.0814484126984258,1.9512698412698484,1.2243633855355744,2015.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_2,8387,0.06597505299636601,-1.8708586105675102,-0.6236049192665557,-2.8573984674329544,0.05124697736057847,0.6195920965608452,2.1167327327327308,3.3812013888888885,2.0205201175919143,2015.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_3,473,0.1078480287624055,-0.5166200396825431,-0.20534797979798328,-0.8641931216931198,0.04547817460318034,0.35609962722462757,0.8255822510822668,1.3927678571428288,0.698877662508554,2015.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_4,190,0.03413888699020303,-1.0535555555555713,-0.32518959435625383,-2.0949999999999704,0.027587148962150712,0.4206667499167426,1.0521031746031706,1.9203095238095216,1.7335176906522374,2015.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_0,9986,0.013462696440240292,-2.374792074363992,-0.8720389151977541,-3.6137435897435832,0.045559797364299257,0.8678487465515182,2.3596678198344865,3.625455593348455,2.3869879873425868,2016.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_1,665,0.13084851414249982,-1.225865079365074,-0.3142042857142928,-1.787083333333321,0.025424146649809257,0.5601753246753328,1.3217380952380928,2.1581111111111113,1.3639147848906183,2016.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_2,8665,-0.005611731734957055,-2.6354660138248795,-0.8717946397276046,-3.8604424603174508,0.0410068612173074,0.8688612414119882,2.6192412349555187,4.131320833333333,2.5174740599679706,2016.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_3,466,0.14396949569267103,-0.7150166666666735,-0.28523561507936,-1.027063492063481,0.01279134920634533,0.5321235449735392,1.2977559523809532,1.711285714285708,0.9463150012429241,2016.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_4,189,0.14152733686067087,-0.9733154761904856,-0.4109732142857254,-1.3933333333333167,0.014790043290042056,0.5856428571428651,1.4645000000000081,2.2083333333333144,1.2660678892906856,2016.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_0,9939,0.035669749432577655,-2.6117176308539944,-0.872943923360593,-4.1181635154061595,0.04679952037651953,0.8621158797470755,2.6397026200038254,4.620948051948049,2.733595567945946,2017.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_1,674,0.05386732789959715,-1.066816666666685,-0.31572398589064693,-1.682436507936501,0.024202359521666213,0.5624696067821091,1.171875457875464,1.7965014880952275,1.3629601741466473,2017.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_2,8624,0.028311307649781722,-2.880224545102593,-0.8743201822245175,-4.371631349206353,0.04187184725672716,0.8632633981908194,3.1348701550387603,4.873105072463767,2.8973375970396344,2017.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_3,447,0.06914552040055323,-0.6470370370370139,-0.2642900733525835,-0.8877777777777945,0.004663285680729312,0.3589199134199248,0.825810846560851,1.168888888888901,0.6524470863028761,2017.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_4,193,0.23034096142774982,-1.033066666666673,-0.2974925595237963,-1.5629166666666663,0.04394571428571567,0.5636984126984094,1.3106428571428737,2.133000000000038,1.4773865091241947,2017.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_0,9997,-0.07119156010150797,-3.1242380243764187,-1.1275272069061522,-4.62146002990568,0.03908486422459368,0.8656733142161973,3.1261795162509447,4.371179721647114,2.675058066034113,2018.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_1,655,0.19663802914642609,-1.2030987654320882,-0.30800396825396703,-2.0727976190475985,0.025061765138154085,0.554034438775514,1.7115555555555773,2.9358333333333158,1.7611282162780977,2018.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_2,8712,-0.10528629222336168,-3.378793825222397,-1.3730636544011536,-4.889982337379403,0.0332795531865301,1.1234084425559097,3.1236702667321214,4.619159701976035,2.8052138801549598,2018.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_3,438,0.12781280927342617,-0.8842420634920719,-0.2955846560846409,-1.2951249999999987,0.004619753086423215,0.4820976190476074,1.2309523809523597,1.9538095238095536,0.9744509184448344,2018.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_4,191,0.10871188511895229,-1.0281884920634923,-0.22170793650794848,-1.5377499999999742,0.00560282953761237,0.5441845238095198,1.4672599206349162,2.0921428571428606,1.540227445551717,2018.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_0,9924,0.05304794769977635,-2.882301267281108,-0.8685870076425631,-4.099238936988933,0.04459243571689365,0.8684869797600053,2.8665603099730435,4.626566666666659,2.7638271005404635,2019.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_1,656,0.0769990084864317,-1.0326428571428607,-0.33868650793650634,-1.845722222222231,0.009075023342671785,0.4636969696969686,1.347309523809518,2.0318452380952388,1.1747851463069612,2019.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_2,8648,0.05110893079900329,-3.111592857142854,-1.1237127846144697,-4.353932266009854,0.04010370337979781,0.8669813333685275,3.1260765079365136,4.872803146258501,2.934715671381492,2019.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_3,437,0.06720357629911458,-0.594589285714278,-0.23280000000000883,-0.8875455747955527,0.004584205845832838,0.4197373336539967,0.7670606060605962,1.0770972222222355,0.6026239390600924,2019.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_4,182,0.02262534291106082,-0.9300000000000068,-0.3498015873015703,-1.3222222222221944,0.011788629148628615,0.4015595238095443,1.02505952380956,1.5720833333333246,1.19665454374328,2019.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_0,9758,0.05131601077237996,-2.383627536231885,-0.6157832324650508,-4.1328358585858584,0.046921314926596853,0.6236318035523097,2.622495048784039,4.367168693009119,2.793717739132731,2020.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_1,661,0.05923229266950878,-0.9198814574314553,-0.2942003367003249,-1.5199999999999818,0.002568522244579651,0.42213419913420064,1.0395297619047597,1.6615476190476102,0.8985815796936657,2020.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_2,8474,0.04826280327466313,-2.865794319131163,-0.8701108854781583,-4.630865740740739,0.04098889050625013,0.8560176091269858,2.889021672771676,4.873852941176479,2.9755272060779703,2020.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_3,437,0.08899693403469285,-0.7046357142857176,-0.2649616402116395,-1.0780952380952158,0.004033127441663588,0.3887509920634926,0.9858809523809612,1.3611666666666338,0.7374812070978514,2020.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_4,185,0.07954096954096737,-0.8188730158730159,-0.4364275793650805,-1.439027777777767,0.026727086533540043,0.411170634920623,1.1943253968254055,1.8165873015873142,1.3819802206551384,2020.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_0,9859,0.06949459090345585,-3.129492982456144,-0.8652677461427456,-4.616397497982244,0.047565122738533215,0.8711364691968385,3.123901379130888,5.12145791805094,3.0738714879839772,2021.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_1,643,-0.0013544706114695163,-1.314424242424252,-0.44151314484126924,-2.0591111111110934,0.025020053854875206,0.42544658119658263,1.3241746031746149,2.075833333333321,1.4042764613222083,2021.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_2,8596,0.07595729065735467,-3.3688697824808926,-0.8650469259028208,-4.891033730158733,0.04331389623375022,0.8715841106201931,3.609334586466168,5.626360215053764,3.251981438293465,2021.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_3,435,0.05819080791494545,-0.647867063492086,-0.23821031746031926,-0.8551514550264491,0.00449409171075672,0.3609801587301661,0.8317936507936443,1.0079583333333417,0.6079627014511236,2021.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_4,184,0.03854152746407929,-1.69270833333335,-0.43530000000000085,-2.8899999999999864,0.03969032356532519,0.6322658730158679,1.3946428571429124,2.4833333333332916,2.10421901299948,2021.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_0,9815,-0.026858988509650843,-2.187272633744854,-0.8045343683282253,-3.4485394345238145,0.014898330389279206,0.6862123429232824,2.1863783068783103,3.5618414965986345,2.185034955706692,2022.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_1,635,0.01286041915215234,-1.2237176870748425,-0.3341331168831374,-2.1087500000000077,0.008853771974739686,0.39946269841268817,1.2187238095238002,2.138500000000036,1.2967727859906983,2022.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_2,8558,-0.03625029579169007,-2.4410759523809564,-0.9387648871142663,-3.6980408163265346,0.01279390867379184,0.6865968155378123,2.3106555217831826,3.710305272108837,2.283144012241356,2022.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_3,432,0.036983140766128346,-0.8206277777777984,-0.3246355311355252,-1.1639999999999873,0.002645723104058738,0.452195011337884,0.9567445887445795,1.2954999999999757,0.7494104659820335,2022.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_4,189,0.11943627697992817,-1.0721111111110986,-0.31043287037037476,-3.03333333333336,0.03234800865801162,0.5227210884353772,1.6563888888888887,3.645333333333383,2.2211152734246102,2022.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_TOT_0,9850,0.0242240945715307,-0.35939081395497596,-0.14036850387937508,-0.5767990470178,0.0035653526631668985,0.172014712500308,0.4213078121641983,0.6422513227513255,0.39966745126249764,2023.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_TOT_1,643,-3.0553704115184114E-4,-0.7337232323232257,-0.29889321789322465,-0.980179894179893,0.002188099747474581,0.2968248299319701,0.6761257014590506,1.0556666666666576,0.6643223207875176,2023.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_TOT_2,8588,0.024034285566423005,-0.3270880842321531,-0.10954281622192179,-0.5146264730639724,0.003614422917701486,0.1721438263229328,0.38780166245791214,0.5762044978082711,0.35307712811418945,2023.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_TOT_3,429,0.06505980551435055,-0.5481181818181824,-0.270945454545452,-0.7444444444444116,0.003468404980032817,0.2939671717171741,0.8002121212121267,1.0421515151515166,0.5667704029115871,2023.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_TOT_4,189,0.020726064499874446,-0.7450000000000045,-0.2818181818182097,-0.9809552669552583,0.005189273689273662,0.29587698412699126,0.7706296296296292,0.9434444444444239,0.6446392169583873,2023.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2024_TOT_0,9740,0.010322294594522293,-2.8685233805233827,-0.8698870505741775,-4.114818594104311,0.04565977982943105,0.8651680175616354,2.8750342117429453,4.617273809523815,2.7049957380632046,2024.0,TOT,2010.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2024_TOT_1,567,0.09416442708770688,-1.3215343915344009,-0.42891587301587225,-2.2899999999999636,0.023041997354496066,0.5601142857142903,1.6391666666666538,3.0549999999999877,1.761757865403751,2024.0,TOT,2010.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2024_TOT_2,8558,-0.0024883082823023168,-3.115012471655329,-1.1266839604154404,-4.355570415400204,0.04048212743313633,0.8627597323600987,3.1369839065255727,4.873303258145365,2.839685933812254,2024.0,TOT,2010.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2024_TOT_3,427,0.08147542673303546,-0.6368941798941611,-0.30017460317461087,-0.9633333333333667,0.004836589336590053,0.41527142857141824,0.7885416666666458,1.0702500000000015,0.697702555033755,2024.0,TOT,2010.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2024_TOT_4,187,0.17986345116559108,-0.7165740740740981,-0.29452258852257035,-0.9274444444444422,0.04269923727067188,0.45026190476190614,1.0353939393939129,1.4365238095238169,1.2108968492461019,2024.0,TOT,2010.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_TOT_0,7383,0.06521799275039843,-2.128603984450925,-0.6224326972799662,-3.6083713369963397,0.05160396405105129,0.6156526179103716,2.3626534863945587,3.867345559845557,2.4805880287458897,2012.0,TOT,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_TOT_1,575,0.08250636991028366,-1.0896875000000037,-0.34061904761905737,-1.778333333333336,0.006832539682540073,0.588271258503393,1.3485297619047785,1.906109523809522,1.2573025802500204,2012.0,TOT,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_TOT_2,6248,0.06033873269460662,-2.616725013082153,-0.8767080474845336,-3.870598290598283,0.047134088659739413,0.8725628019323666,2.608747066942717,4.364483870967743,2.618529972474546,2012.0,TOT,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_TOT_3,353,0.19816123190627544,-0.6014682539682591,-0.21326517273576642,-0.9554857142857202,0.09999768518517982,0.5226360028860081,1.0794523809523942,1.3961111111111109,0.7610029352720573,2012.0,TOT,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_TOT_4,205,-0.05847910991447548,-1.9599999999999984,-0.4262559523809557,-3.886666666666656,0.02250517075516927,0.5561507936507886,1.7450000000000045,3.427500000000009,2.670742465206961,2012.0,TOT,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_TOT_0,7339,0.02060825312671591,-3.8777694940476124,-1.3731530119294082,-5.631561224489806,0.04008984163840941,1.3727217729859227,3.87734898891063,5.645863000755857,3.427022780535916,2013.0,TOT,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_TOT_1,497,0.05986889591517177,-1.700742857142859,-0.43106122448979195,-2.6872222222222226,0.019743271221533184,0.5794166666666583,1.813333333333354,2.6883333333333326,1.9690122572193653,2013.0,TOT,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_TOT_2,6286,-0.002245649187663247,-4.132386147186146,-1.6264555291005296,-5.8809571995464855,0.03522868501937704,1.6211513206845216,4.105426910299002,6.120010204081629,3.6298361411063245,2013.0,TOT,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_TOT_3,350,0.3033985642135632,-0.6525476190476169,-0.22683201058201993,-0.9473492063492017,0.09656717687074538,0.6462960317460216,1.6420773809523581,2.0935317460317435,0.982768692837755,2013.0,TOT,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
