system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2004_analysis_2012_TOT_3,626,0.003987367398310651,-0.39543424036280533,-0.15700365259739613,-0.5777273448773315,0.01784087993936389,0.1556701539201516,0.40822053872054354,0.7097394179894204,0.579423841168455,2012.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_TOT_4,151,0.10352901292967409,-1.5950000000000273,-0.5913333333333431,-2.3379999999999654,0.009957671957670932,0.7333333333333485,1.6546428571428748,2.3300000000000125,1.6397431742457869,2012.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_TOT_0,8167,-0.02988862050157505,-1.1899287732041954,-0.43692069685669,-1.8094976064499848,0.021844668726741113,0.4364079711302877,1.1817926323921901,1.6809367590918214,1.131210756704168,2013.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_TOT_1,519,-0.07606973116799816,-1.0269999999999868,-0.3460995115995091,-1.5355333333333534,0.011073606271776686,0.28118241943240935,0.8544583333333454,1.071428571428541,0.7781698215379325,2013.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_TOT_2,6892,-0.026698036611450725,-1.3066263291724463,-0.5637728707207047,-1.9440716873706037,0.019322200246442427,0.4374432555748344,1.3110703618364918,1.809277100271003,1.1949933631826997,2013.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_TOT_3,621,-0.0036399879866052466,-0.39239115646258177,-0.20238317700817277,-0.5771587301587203,0.005981481481482023,0.2016494949494927,0.42437103174603125,0.6109841269841354,0.4216356081922927,2013.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_TOT_4,151,-0.1074507468249177,-1.1625000000000227,-0.6574761904761601,-1.5391111111111115,-0.02423809523810405,0.41741402116402543,1.1381666666667059,1.4935714285714141,1.1220127547743517,2013.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_TOT_0,8125,-0.058895300033299854,-1.3009149191786835,-0.4361034410929555,-1.9334008645124747,0.022771157233473012,0.4360687516126245,1.1894253530808645,1.6876836573013085,1.1725691306072277,2014.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_TOT_1,501,-0.05941788428914172,-1.3433333333333337,-0.34548809523808754,-2.076666666666654,0.010786114036114219,0.40396825396824737,1.158833333333331,1.712000000000046,1.2161071391587062,2014.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_TOT_2,6879,-0.059431218399600166,-1.2975444862155416,-0.5621595265610082,-2.0648791134339937,0.019260731260535062,0.4361683008929237,1.1903433039882616,1.8008726268285082,1.1875620971098064,2014.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_TOT_3,620,-0.03519244984406339,-0.3335770602853974,-0.1513099678099708,-0.5868215187590344,0.01958976729850334,0.15364028789638226,0.2870715529681002,0.4586842712842639,0.5528180058931613,2014.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_TOT_4,141,-0.15499344253067485,-2.136999999999972,-0.8427777777777692,-3.3933333333333167,0.01571212121211958,0.3962500000000233,1.6558333333333195,2.9466666666666583,1.9863578039231227,2014.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_TOT_0,8122,-0.046328283272447486,-1.562610252004582,-0.5588237697676459,-2.313051984126986,0.01892291711791332,0.43660477456266816,1.44098334256183,2.1842906976744176,1.4718599302361501,2015.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_TOT_1,514,0.009708400008983454,-0.9672222222222236,-0.3414171075837784,-1.5860000000000127,0.007654239766080794,0.40380616605616215,1.0346394557823178,1.5080952380952322,1.0194194333057855,2015.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_TOT_2,6853,-0.05627311107994772,-1.5610238526570044,-0.5572892110639612,-2.440861507936509,0.015549103696664521,0.43701489171550834,1.5660612161531269,2.30911822660099,1.5517652423661241,2015.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_TOT_3,621,-0.026604760510558254,-0.48693083900225737,-0.20339734397546216,-0.7033035714285916,-0.015444816468257905,0.1705542610983641,0.5086865079364955,0.7350999999999942,0.4720786655477252,2015.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_TOT_4,149,0.16500014768974633,-0.9316666666666791,-0.29335664682539786,-1.7266666666666879,0.0171205357142874,0.6751650793650924,1.6496481481481642,2.284999999999968,1.683244765717941,2015.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_TOT_0,8092,-0.05958430497867608,-1.179979061814429,-0.4369505411255436,-1.6857399090107426,0.023750529312557157,0.30967876053158455,0.9369445901780339,1.440288941217513,1.03574355506227,2016.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_TOT_1,515,0.025743449053643352,-0.794910533910527,-0.3082713170667649,-1.1810408163265396,0.029739166666665255,0.3102611134385335,0.9022585034013518,1.426517006802726,0.9227922090669388,2016.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_TOT_2,6832,-0.06639217413555092,-1.1799632066276806,-0.5584937607492947,-1.68552398182249,0.020455795946726155,0.3080671646204454,1.0581238816738843,1.5676217148061429,1.0518235070228044,2016.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_TOT_3,617,-0.038929827330962855,-0.4068463443963367,-0.15359185843396297,-0.5951874699374665,0.02165568256974441,0.15316298264025793,0.41051108832687677,0.5306976911976855,0.5455822336426497,2016.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_TOT_4,144,-0.156033847903641,-1.6913888888888664,-0.6824603174603302,-2.721388888888896,-0.06771825396825477,0.522987103174599,1.5849999999999937,2.412000000000006,1.8647468498254272,2016.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_TOT_0,7972,-0.03593516915083006,-1.562943342151674,-0.5645778943278943,-2.3029199594731558,0.0184787469175078,0.5613706888009449,1.4360268253968222,2.1819680487137347,1.389937841788504,2017.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_TOT_1,509,0.001978447823733506,-0.9127714285714376,-0.3413119588744585,-1.4476190476190425,0.00862092151675616,0.34577350427349746,0.8919999999999959,1.4950000000000045,0.9299957365601333,2017.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_TOT_2,6798,-0.0424273534317664,-1.6873486887508624,-0.6902433759707641,-2.4323289871504175,0.014913844906995682,0.560925051379595,1.553919035773511,2.3159854497354493,1.4541782965358743,2017.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_TOT_3,530,-0.020120787388711606,-0.42301291763791393,-0.18454135979460828,-0.6739940836940832,-0.05792746590326952,0.18192178523782038,0.43252418831169165,0.6718403078403128,0.760334726141869,2017.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_TOT_4,151,0.153933406916852,-1.1045833333333093,-0.3393571428571407,-2.1970000000000027,0.006001221001224184,0.5957666666666569,1.6636507936507883,2.6649999999999636,1.505669313140453,2017.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_TOT_0,7943,-0.04248066872207632,-1.6869224137931031,-0.6833893580337232,-2.560446428571429,0.016394118280652462,0.559549382537105,1.5633887784551017,2.4328276289682558,1.58892158177861,2018.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_TOT_1,506,0.012588549954656351,-0.897000000000004,-0.34220582010582157,-1.2209900793650874,0.007624809741248664,0.3456638321995464,0.988174603174599,1.2737499999999926,0.8951382916947634,2018.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_TOT_2,6782,-0.047532699823358976,-1.9381167264752779,-0.8140838720538679,-2.6990869047619057,0.013322870592571649,0.6859822006243563,1.6865604180639375,2.55932864357864,1.676386603019181,2018.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_TOT_3,529,-0.07690203070401516,-0.531129564879557,-0.20917124542124335,-0.6986262626262677,-0.03646476084890984,0.15443428330927703,0.34341669071669495,0.599452651515147,0.629363621154265,2018.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_TOT_4,139,0.11429327966198298,-1.1439814814814895,-0.5406547619047615,-2.0433333333333223,0.003935449735450902,0.6415476190475999,2.146190476190469,3.236666666666679,1.6569620774082712,2018.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_TOT_0,7886,-0.044668524352615986,-1.032891848264729,-0.4053458099229385,-1.5912445144724543,0.007722868684603427,0.28026260323600494,0.9079015022675754,1.3453128145567188,0.913762501940638,2019.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_TOT_1,500,-0.010804907647906191,-0.8094472789115709,-0.29019272085938674,-1.2070816326530576,0.008704281243014703,0.2834863945578202,0.7179153439153415,1.2140666666666617,0.7908383364290549,2019.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_TOT_2,6736,-0.05193628000397558,-1.0884834764506859,-0.4051506664631684,-1.656466049382716,0.006667801750011925,0.34386727877856765,0.9070733590733597,1.4051053391053367,0.9439047165851093,2019.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_TOT_3,518,0.009919526205241128,-0.42630681818182126,-0.16827974386724093,-0.6122626262626198,0.008520088843621976,0.1735810627281149,0.39077272727272216,0.5733055555555495,0.4356020213921979,2019.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_TOT_4,148,-0.038929926679928735,-0.9173333333333176,-0.2848769325912152,-1.4089999999999776,-0.026761445625078813,0.2164584106369765,0.9624285714285463,1.5090000000000146,1.1042232616450909,2019.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_TOT_0,7841,-0.029588589541082806,-1.3049437170297824,-0.559851019558885,-1.8107153035456582,0.02105275802938405,0.43162751878488925,1.1890363771278392,1.8082117255504313,1.147036574652973,2020.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_TOT_1,501,0.025282630266162356,-1.0393452380952322,-0.39304377104376914,-1.5924404761904896,0.011060681216931871,0.4019880952380852,1.214559523809539,1.8827658730158798,1.101856186106417,2020.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_TOT_2,6718,-0.028917061999229325,-1.3045283620018142,-0.5609267583470177,-1.9350100529100527,0.0187296437002317,0.4315568935498522,1.3118915125278718,1.8087552437641679,1.1770807865622173,2020.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_TOT_3,488,-0.05308078072883195,-0.7085000000000292,-0.2641317941317946,-1.046875,-0.0163983164983127,0.17696450771450145,0.4683333333333053,0.7688888888889002,0.6091419794846393,2020.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_TOT_4,150,-0.14659540163540327,-1.1398333333333142,-0.6016761904761893,-1.4521071428571588,-0.03430952380952996,0.35361111111109267,0.9804583333333383,1.8240000000000123,1.258946382974304,2020.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_TOT_0,7783,-0.050983968278071216,-1.307333714896214,-0.4336257657645694,-1.9340718507261065,0.020566410929253046,0.43514200114635737,1.1807900654413823,1.6741850198412667,1.1830546670332434,2021.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_TOT_1,489,0.009066352245797773,-0.6617083333333227,-0.21914947089946837,-0.9774206349206432,0.015221122994649464,0.28326240079364595,0.7225595238095295,0.9510714285714243,0.6833831799677209,2021.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_TOT_2,6684,-0.059658108182794344,-1.4358724489795902,-0.5633405562517381,-2.047868367346937,0.017767712578534132,0.4356660854577521,1.1806945956160253,1.8146935817805367,1.2503098088912323,2021.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_TOT_3,477,-0.03443678549496135,-0.4228441558441413,-0.2012592592592739,-0.6412777777777782,-0.015794487734481208,0.13882676767677538,0.36367772967771356,0.5408981481481305,0.4708995629147752,2021.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_TOT_4,147,0.11152912997811042,-0.8320925925925925,-0.3332936507936684,-1.1677500000000123,0.0019642857142859577,0.5216190476190832,1.1506190476190739,1.6414285714285626,0.8691323528125959,2021.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_TOT_0,7763,-0.047832840327977535,-1.3087736331569675,-0.4359523647128148,-1.94100312274531,0.019915149094008162,0.4352185520308468,1.1885349573541577,1.8171658119658087,1.1424690867339244,2022.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_TOT_1,491,0.011262502828694771,-0.9022023809523887,-0.2857288600288598,-1.395968253968249,0.006452482702482889,0.40553907203908157,0.8937901234568023,1.3358333333333405,0.9465181681222119,2022.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_TOT_2,6658,-0.05896062874160646,-1.3080409108087694,-0.5618613772647089,-1.94100312274531,0.017104319755792734,0.4337055270979572,1.189825846833582,1.8186577060931872,1.1884198777834667,2022.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_TOT_3,480,0.014423956078642833,-0.501893548581054,-0.19671933621933135,-0.6336489898989797,0.0063616624465660234,0.20801128633271407,0.523395176252328,0.7245601851851997,0.5304556089361536,2022.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_TOT_4,150,0.07222449735449553,-0.823523809523806,-0.4631088435374165,-1.3331666666666564,0.011045634920628393,0.48201190476189026,1.4381249999999852,1.90211111111113,1.103631903497156,2022.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_TOT_0,7738,-0.03240677633514925,-0.654569940476189,-0.2816297482870341,-0.9711516754850092,0.00905267101221222,0.2194894437055575,0.5299175271230836,0.780276936026938,0.6226675654794309,2023.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_TOT_1,486,0.03358639822682992,-0.33534090909093095,-0.13380735930735455,-0.46577777777777857,0.0015003673094590587,0.18107142857143035,0.44463131313132465,0.5833636363636572,0.31933213070583477,2023.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_TOT_2,6645,-0.035594716758034835,-0.6542207367795585,-0.281880608409679,-1.0322016317016305,0.008146531100478246,0.21960984848484777,0.5924776936026946,0.8416561771561784,0.6557845889723909,2023.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_TOT_3,473,-0.03064067738697828,-0.3879242424242406,-0.16790833333332814,-0.5716666666666583,0.007171997755332039,0.17298181818181463,0.3259755244755262,0.4189242424242252,0.35105651947584743,2023.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_TOT_4,150,-0.12278430735930877,-0.6863333333333372,-0.3316666666667061,-0.9533333333333189,-0.0033648989899054036,0.11855555555555004,0.39628787878787364,0.49012626262626213,0.48194995336484897,2023.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2024_TOT_0,7688,-0.03349215916974133,-1.0930322198531173,-0.40414570932539673,-1.5925864598364536,0.00613697519937947,0.34297188628538,1.0341411822304722,1.5311291486291503,0.9655150902182532,2024.0,TOT,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2024_TOT_1,478,0.024683615141252446,-0.8997499999999974,-0.2900696649029694,-1.3950000000000102,0.002820684523809458,0.4259070294784481,0.9149999999999636,1.4325000000000045,0.8087535830167786,2024.0,TOT,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2024_TOT_2,6610,-0.03500237069200794,-1.0931275045537356,-0.40306118218431686,-1.656869791666665,0.005387081051932766,0.40451694299653446,1.0915012896825445,1.5325837438423653,0.9933176162599224,2024.0,TOT,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2024_TOT_3,466,-0.0241166864847125,-0.4096777210884365,-0.21778712842712936,-0.7270476190476358,0.016936297498799116,0.1508135597041731,0.4068625992063488,0.6533915343915453,0.5886698331648004,2024.0,TOT,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2024_TOT_4,148,-0.1593686186186178,-1.2906666666666524,-0.47358333333334357,-1.7900000000000205,-0.04006779100528727,0.25012773998488824,0.5819047619046955,0.8799999999999955,1.2259425553720487,2024.0,TOT,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_TOT_0,6653,-0.01860069028955248,-1.6833561100239152,-0.6853476215499337,-2.568429939792006,0.01875767607860315,0.5605924305163424,1.6852158858166908,2.5649149029982365,1.5624659768915896,2006.0,TOT,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_TOT_1,265,-0.0306966293664399,-0.6845833333333218,-0.2936285714285873,-1.0057142857143049,0.004384792626726978,0.23528769841269556,0.5756349206349114,0.8982857142856915,0.5983458254125755,2006.0,TOT,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_TOT_2,5987,-0.01768969154187133,-1.8095939153439167,-0.6853121928906242,-2.57049886621315,0.01698970851980362,0.6906106416731392,1.6870263227513218,2.567227824463119,1.617103666134907,2006.0,TOT,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_TOT_3,174,-0.05610450150105253,-0.5589047619047847,-0.26181648113790096,-0.9905555555555452,-0.024170995670999673,0.15051851851849088,0.396166666666673,0.7342857142857611,0.48137998917517605,2006.0,TOT,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_TOT_4,233,0.0010027621401012016,-1.0540000000000305,-0.33369696969697316,-1.8910000000000196,0.007780055014430687,0.46489682539683014,1.1440019841269802,1.9266666666666765,1.3759265563437728,2006.0,TOT,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_TOT_0,6632,-0.03931856187891298,-1.0310320861678004,-0.4065551448551435,-1.5960857142857185,0.0074748431771009755,0.3422962008477629,0.9684520665842119,1.468699855699848,0.9658376101973541,2007.0,TOT,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_TOT_1,262,0.001342694942885453,-0.5136111111111177,-0.20671771284271045,-0.791011904761902,0.0041528954137668925,0.13905784030784454,0.42130476190475863,0.7072976190476226,0.5295668972493546,2007.0,TOT,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_TOT_2,5975,-0.03881366661232732,-1.0918429152148592,-0.4703551243729781,-1.5953670634920674,0.007179016665545276,0.34286681659553947,0.9690842486700721,1.468699855699848,0.9690609420843803,2007.0,TOT,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_TOT_3,173,3.5293479802009635E-4,-0.48469047619048905,-0.1994373737373735,-0.884296296296308,0.004397434163054825,0.23155303030302576,0.4991558441558652,0.7439999999999714,0.5645113324908911,2007.0,TOT,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_TOT_4,228,-0.11737252537910611,-1.4873333333333487,-0.6606220238095375,-2.242444444444421,-0.02728273809524495,0.40221552257266274,1.089999999999975,2.0600000000000023,1.3980076115652877,2007.0,TOT,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_TOT_0,6616,-0.013332242739625992,-1.310704967005532,-0.5574035344165209,-1.936046349206353,0.020702612048174432,0.43704722872755725,1.3117212728791692,2.0640787215787153,1.2773345387498805,2008.0,TOT,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_TOT_1,262,-0.03119640378705229,-0.8479999999999563,-0.27271768707482885,-1.1648809523809405,0.008827235772358569,0.21220879120878505,0.7783214285714308,1.1876666666667006,0.9168278547599218,2008.0,TOT,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_TOT_2,5963,-0.011296917753273256,-1.4368447293447302,-0.5574313641030055,-1.936343633907468,0.019621664629159836,0.5631561272061273,1.311294853294855,2.063150352733679,1.2754834846246779,2008.0,TOT,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_TOT_3,173,0.003321355587251701,-0.5266666666666708,-0.2778784722222234,-0.9130833333333186,-0.026045634920627947,0.1581117216117233,0.4790833333333424,0.8269999999999982,0.8031583376165196,2008.0,TOT,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_TOT_4,224,-0.04172872378117904,-1.930416666666659,-0.6899079365079445,-2.936000000000007,-0.01963105158730407,0.5604095238095226,1.9558333333333309,2.980000000000018,1.8344185233567907,2008.0,TOT,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_TOT_0,6612,-0.05509727569096895,-1.686340736792228,-0.6837347106509815,-2.4328411654135316,0.018327362386852147,0.5566950696191532,1.5679174505193034,2.3145499999999997,1.515581137015925,2009.0,TOT,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_TOT_1,260,-0.040030307192805134,-1.3128253968254362,-0.43960515873015654,-1.8270833333333414,0.011633809523807485,0.4759373015872995,1.1865267857142996,1.4877500000000055,1.2063117626151627,2009.0,TOT,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_TOT_2,5957,-0.057413440866857214,-1.6865213624338624,-0.6819731411862964,-2.4353230820105796,0.017191079169518186,0.5570374496193461,1.5672628968253968,2.312499999999999,1.5150342165211053,2009.0,TOT,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_TOT_3,172,-0.013898736115302172,-0.7011666666666466,-0.29718253968252384,-1.1246666666666556,-0.01268537414966886,0.27170555555556464,0.7104761904761858,1.1525000000000318,0.7001958460609963,2009.0,TOT,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_TOT_4,229,-0.029959364386219055,-2.8047857142856856,-1.1722499999999958,-3.489999999999995,0.021040372670808972,0.947313492063491,2.143333333333331,3.5475000000000136,2.1487382234140386,2009.0,TOT,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_TOT_0,6577,0.004241622495727605,-1.6884720568783096,-0.6897462652953985,-2.43900823412698,0.01754019719712654,0.6863116264077779,1.6866536925376188,2.4333511420828473,1.5575863300162816,2010.0,TOT,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
