system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2007_analysis_2014_BF_2,242,0.055423914469371276,-1.334486111111083,-0.31523015873015464,-1.8353511904761746,0.016608005521051666,0.25827777777778255,1.5483333333333178,2.181827380952363,1.4257471597596434,2014.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2014_BF_3,98,0.00620910268869193,-1.2464285714285666,-0.2873333333333221,-1.544166666666655,0.008611111111108016,0.42027777777775555,0.9953095238095386,1.4329047619047799,0.7887677522885835,2014.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2014_BF_4,68,-0.10488005581020463,-0.7630000000000194,-0.38349206349208487,-1.1508333333333667,-0.007053571428563998,0.11352380952380514,0.6218730158730068,0.870158730158721,0.6600694585577245,2014.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2015_BF_0,503,-0.019777221949687732,-1.019790764790751,-0.2851868686868629,-1.5333333333333314,0.008392734063321809,0.33898869648869595,0.9573799603174606,1.5095833333333246,1.0073172647622124,2015.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2015_BF_1,96,0.028434117965366507,-0.7111111111111086,-0.20122222222222774,-1.2649999999999864,0.013400545634917549,0.24672685185185372,0.6104285714285851,1.353999999999985,0.9076362355615014,2015.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2015_BF_2,241,-0.10228691628795379,-1.2202222222222094,-0.5278743386243434,-2.2480952380952317,0.00547641941392057,0.3371071428571497,1.1483333333333405,1.9153571428571468,1.2111849883969694,2015.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2015_BF_3,98,0.14776009364784612,-0.43428571428569285,-0.1323035714285794,-0.8857142857143003,0.0752116883116912,0.4106560846560683,0.9446243386243319,1.2056441798941744,0.5933582734553021,2015.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2015_BF_4,68,-0.05220203081232372,-1.1107142857142662,-0.4784285714285659,-1.5679999999999836,0.0014880952380938847,0.24792063492064642,0.6485714285713584,1.0435714285714255,0.7539458328490679,2015.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2016_BF_0,500,0.002731517316016948,-1.281529761904764,-0.3425615337043837,-2.31406746031747,0.011300338862136303,0.34413492063491447,1.3481904761904844,2.3616666666666646,1.478729580272802,2016.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2016_BF_1,96,-0.11004477813852927,-1.157142857142901,-0.4163253968254044,-1.9514285714286075,0.021903174603170327,0.21624999999997954,0.8472380952380831,1.358666666666693,1.136795726326061,2016.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2016_BF_2,240,-0.05382471891534557,-1.8705000000000211,-0.5275484126984206,-2.9169999999999874,0.0076785714285715154,0.24461458333333871,1.6570833333333397,3.5517619047618894,1.8429352029439738,2016.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2016_BF_3,96,0.21160468148749434,-0.5182142857142367,-0.20514646464647512,-0.7102380952381111,0.09641071428571497,0.4195833333333354,1.1552380952381327,1.5755555555555247,0.8265846815446825,2016.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2016_BF_4,68,0.060342596129364566,-1.3530000000000086,-0.34490972222221217,-1.792857142857173,0.0044444444444404025,0.3956150793650579,1.5080000000000098,2.1516111111111087,1.0990904779333879,2016.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_0,498,0.033559165232358384,-1.0549074074074174,-0.3086131152797838,-1.686000000000007,0.021438490241520884,0.30627551916682416,1.1723888888888798,2.1763333333333605,1.3609279101610077,2017.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_1,96,0.11389909887565934,-1.0084444444444784,-0.3049999999999997,-1.4254999999999995,0.0017053571428604641,0.2966666666666716,1.25,2.322999999999979,0.9580656458168435,2017.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_2,240,0.03532185846560919,-1.4273333333333256,-0.4547777777777766,-2.3075000000000188,0.012525321239607253,0.16283333333332686,1.4513095238095275,3.223333333333329,1.7741244685070485,2017.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_3,94,0.01612951705505186,-0.6264444444444166,-0.35599999999999454,-1.238646464646422,0.0076792929292821555,0.32389484126980506,0.9300000000000068,1.2591111111111104,0.6814067864344644,2017.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2017_BF_4,68,-0.0593013538748834,-1.0370000000000346,-0.45291666666668107,-1.4533333333333758,-0.005933333333342716,0.3109166666666425,0.886285714285691,1.002857142857124,0.7143873420320096,2017.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_0,496,0.02435712394684082,-1.0862526455026444,-0.31168600546279635,-1.9417031746031626,0.013863095238097065,0.3066731334509027,1.1862103174603267,1.9460486111111166,1.263097998348496,2018.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_1,96,-0.004988106511544466,-1.082857142857165,-0.22331944444444501,-1.7115555555555488,0.0017857142857110376,0.3317410714285529,1.009999999999991,1.4291666666666742,0.8110438396944856,2018.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_2,238,0.06739567493664046,-1.5844312169311934,-0.3257288359788409,-2.332880952380961,0.006182001614205492,0.42488227513225735,1.8174999999999955,2.388333333333321,1.6390658538215848,2018.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_3,94,-0.03869682769948576,-0.8308333333333451,-0.32357142857143373,-1.3626190476190345,-0.01582142857142088,0.2596428571428267,0.7349206349206412,1.2643650793651204,0.7484535699843614,2018.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2018_BF_4,68,-0.008925574017489587,-0.677658730158754,-0.25761111111111745,-1.0837499999999807,0.0033928571428581173,0.23460714285714346,0.8799999999999955,1.044418470418454,0.7124504058943152,2018.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_0,496,0.04792814158287893,-1.1665555555555518,-0.4024090909090939,-2.0800000000000267,0.00695093795093788,0.4724642857142882,1.590583333333323,2.339499999999987,1.3477808405364737,2019.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_1,96,0.16640454770923854,-0.8833333333333258,-0.33804464285711333,-1.454999999999984,0.08847619047617883,0.5080952380952226,1.7020000000000266,2.1217142857142335,1.1903265044952753,2019.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_2,238,-0.004523325997068866,-1.8457142857142799,-0.4648333333333426,-2.930119047619044,0.005030172413794213,0.4925000000000068,1.7882499999999837,3.084166666666647,1.6520218173112204,2019.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_3,94,0.07223638359276875,-0.6673333333333176,-0.3595734126983956,-0.8885714285714243,0.005981481481474778,0.47500000000002274,0.8345694444444618,1.1240000000000236,0.7724202525596214,2019.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2019_BF_4,68,0.014247840802988609,-1.0008333333333326,-0.3215476190476352,-1.0723809523809678,0.006334776334775618,0.21031249999998636,0.9393333333333089,1.7320000000000277,0.9196259697113528,2019.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_0,495,-0.0674535302520157,-0.9760515873015644,-0.3483058608058667,-1.482273809523818,0.00866980435584906,0.2093295815295903,0.8550145502645373,1.2728968253968134,0.8502940539516717,2020.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_1,96,-0.05108684689153412,-0.8828571428571195,-0.34224404761903315,-1.2947619047619128,-0.04661507936508732,0.17261904761902733,0.8526785714285552,1.6346666666666465,0.7756619966392281,2020.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_2,237,-0.1411570725336541,-1.2710238095237685,-0.2850119047619053,-1.7759952380952257,0.005922096908936905,0.15198571428572905,0.7816666666666757,1.141999999999996,0.9339196625000142,2020.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_3,94,0.02387814697122792,-0.6209999999999809,-0.30750000000000455,-0.8139285714286189,0.03499999999999659,0.25583333333332803,0.8041666666666742,1.1148888888888848,0.5659468628321016,2020.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2020_BF_4,68,0.02651243527714003,-1.1333333333333258,-0.3562539682539618,-1.5199999999999818,0.008520408163267998,0.5826666666666587,0.9443333333333186,1.2565079365079157,0.9117047352661792,2020.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_0,491,-0.04801210460731721,-1.1098333333333272,-0.41173941798940444,-1.8999523809523566,0.008961444248480931,0.3392137896825318,1.1438571428571436,1.9586666666666872,1.3583319720388756,2021.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_1,96,0.003837260251322879,-0.9685714285714084,-0.3789920634920634,-1.5135000000000076,0.004373737373733568,0.24428571428575196,0.8121428571428737,1.2295000000000016,0.907283189578674,2021.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_2,235,-0.14946286880967505,-1.8000000000000114,-0.5212948361162708,-3.6416666666666515,0.0028078703703708166,0.3254166666666549,1.474476190476177,2.463839285714272,1.747544936583912,2021.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_3,93,0.2693894591071999,-0.5164722222222338,-0.1363571428571504,-0.5720810485810546,0.07079464285713044,0.474444444444444,1.2651785714285495,2.0033333333332735,0.8191184843965981,2021.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_BF_4,67,-0.20170433546552677,-1.466111111111104,-0.4124999999999659,-1.7699999999999818,-0.0691666666666606,0.23103174603173215,0.5339999999999918,0.6860000000000355,0.700051338713682,2021.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_0,490,-0.14367354227405305,-1.3192861111111123,-0.4561292517006815,-1.8383333333333383,-0.030635938135937308,0.21755000000000563,0.904424603174597,1.4238333333333344,1.1448691812431744,2022.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_1,96,-0.23003658234126925,-1.6216666666666413,-0.6810476190476322,-2.5338333333333196,-0.0543750000000216,0.2225000000000108,0.9909999999999997,1.404166666666697,1.1553980741848315,2022.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_2,234,-0.1424565018315014,-1.3563333333333105,-0.4512500000000017,-2.2733809523809896,-0.03050649350649208,0.14623333333332766,1.1024999999999778,1.6800000000000068,1.347452741398326,2022.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_3,93,1.1576207543595213E-4,-0.7770000000000152,-0.33383928571429067,-0.9444285714285741,0.0048115079365042375,0.31696428571424917,0.7683333333333167,0.9238888888888539,0.678991066538645,2022.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_BF_4,67,-0.2311518005212047,-1.3476666666666688,-0.6129166666666848,-1.5385714285714016,-0.07724999999999227,0.13333333333332575,0.5722222222222371,1.005500000000012,0.804126932109379,2022.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_0,493,-0.005858420484181173,-0.5480092592592408,-0.17259356725146427,-1.0177954545454782,0.0038151770873296417,0.17331998556997721,0.5806363636363585,0.8513670033669882,0.59218380984655,2023.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_1,96,0.0013921393999514937,-0.9699999999999704,-0.35843434343435376,-1.348928571428587,0.005417814508722979,0.3229444444444141,0.6934523809523796,1.51400000000001,0.8109049456797316,2023.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_2,238,-0.07980259224902003,-0.4609343434343458,-0.19123376623377908,-1.0114545454545691,9.356565656565862E-4,0.07007373737374109,0.3478571428571229,0.5776363636363726,0.434412112683244,2023.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_3,92,0.15004776021080068,-0.34363636363639216,-0.10997727272727312,-0.6072727272728002,0.021363636363631144,0.3569292929293084,0.8199999999999932,1.1399999999999864,0.5266566228157151,2023.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_BF_4,67,0.045160087010835175,-0.441250000000025,-0.17501818181817158,-0.8927272727272566,-0.017966329966336996,0.3227272727272634,0.6077272727273169,1.02392929292931,0.7211460678134964,2023.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_0,534,0.02371015937869895,-1.0308323412698286,-0.3463769841269861,-1.6721904761904511,0.009628652597403298,0.34273970658970637,1.0893809523809637,1.9055000000000035,1.1322017430989362,2009.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_1,145,0.027597158779919622,-0.9256746031746085,-0.3563518518518549,-1.3013690476190192,0.00297242063492007,0.3006249999999966,0.8659999999999854,1.889333333333326,0.8659062086519405,2009.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_2,253,0.031195824706694346,-1.2271448412698334,-0.40916666666667617,-2.365000000000009,0.008454177897574846,0.48141666666666794,1.4264999999999854,2.658999999999992,1.4362881303244206,2009.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_3,105,0.03947778121349459,-0.6814285714285973,-0.18111111111110745,-0.8194179894179948,0.04749999999998522,0.35133928571427475,0.5806250000000119,1.1274999999999977,0.5945966600016335,2009.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_BF_4,31,-0.03625122189638506,-0.9423333333333233,-0.3928571428571672,-1.3600000000000136,0.0,0.4549999999999841,0.9099999999999682,1.2233333333333292,0.7703031620661238,2009.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_0,529,0.02759229071705389,-1.3277261904761986,-0.3383962842712854,-2.2809166666666414,0.007412666698379403,0.4712424242424212,1.275941468253972,2.6645555555555425,1.38194945027311,2010.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_1,139,-0.023355001712915633,-1.2627857142857124,-0.33869841269841555,-2.0500000000000114,0.007078947368418204,0.4796825396825331,1.056666666666672,1.6297142857143285,1.1205813347047002,2010.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_2,254,0.10855281016009234,-1.7368214285714245,-0.4038571428571426,-2.525476190476212,0.005757588415482479,0.7115000000000009,2.2346666666666692,3.266999999999996,1.69352116791854,2010.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_3,104,-0.07538031413031213,-0.9248333333333392,-0.350593915343931,-1.3186666666666724,0.01517001180637449,0.3452380952380878,0.794553571428608,1.2442962962963027,0.9609338811984491,2010.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_BF_4,31,-0.010262789182148012,-0.6409523809523989,-0.29750000000001364,-0.7533333333333871,0.0,0.19142857142855974,0.5349999999999682,0.8271428571428601,0.44978676815358204,2010.0,BF,2008.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_0,526,0.025830755271343857,-0.807756591892955,-0.3078101209135768,-1.4097083333333416,0.02810775962388727,0.3129776540919433,0.8008318903318794,1.1660712481962534,1.0495297850062835,2011.0,BF,2008.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_1,136,-0.08073608193277275,-0.6400793650793446,-0.24601190476185764,-1.2971428571428305,0.002912907268172136,0.18328703703701876,0.48662698412697597,0.7460000000000093,0.619013594688206,2011.0,BF,2008.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_2,254,0.0521525732578876,-1.0477619047619176,-0.18536673280423108,-1.8190000000000168,0.022968201058198096,0.3218046218487416,0.7919333333333214,1.5708888888888926,1.343445042225794,2011.0,BF,2008.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_BF_3,104,0.07545109751359483,-0.7221111111111327,-0.24208333333332632,-0.9014285714285961,6.666666666660604E-4,0.41051136363635266,0.9847500000000196,1.1308299663299692,0.6727177759221943,2011.0,BF,2008.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
