system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2011_analysis_2019_MF_1,55,-0.36615331890331765,-1.1296666666666795,-0.3875714285714338,-3.1925000000000097,0.0,0.1581249999999983,0.5591666666666697,1.0880952380952635,1.9137201349057764,2019.0,MF,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_2,963,0.004289042516845822,-2.2992910052910056,-0.6901381172839476,-3.4284166666666707,0.015630992905772613,0.6828088624338543,2.2933333333333286,3.434637755102035,2.2559440735773806,2019.0,MF,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_3,49,-0.009866316223459987,-0.5269543650793764,-0.12666666666666515,-0.5660000000000309,0.03255555555557521,0.1916666666666913,0.3751818181818294,0.4259999999999593,0.3339693712122162,2019.0,MF,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_4,31,-0.030836731368986826,-0.9564545454545339,-0.6999999999999602,-1.582916666666648,0.0047222222222131904,0.533333333333303,0.7609523809524035,1.0635714285714357,0.7578844872545566,2019.0,MF,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_0,1083,0.06756800077679564,-1.8097857142857197,-0.4349835526315857,-3.3072222222222174,0.02060314215073595,0.4371874966597239,2.0559333333333227,3.816583333333334,2.36604752521156,2020.0,MF,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_1,58,0.31814508695327687,-0.44844444444444775,-0.06309523809522943,-0.5569642857142725,0.0,0.17811111111109312,0.5616666666666532,2.373333333333335,1.5815221459515123,2020.0,MF,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_2,942,0.05654704020030463,-2.2043229166666674,-0.5625199456975766,-3.688541666666662,0.016514853808543156,0.5525065079365072,2.4239583333333314,4.19958333333334,2.4994735309885794,2020.0,MF,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_3,49,0.0021258687457631417,-0.3859722222222217,-0.16128571428572513,-0.4781646825397132,0.0,0.1491428571428628,0.4485119047618866,0.5900000000000034,0.3796263622611543,2020.0,MF,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_4,34,0.023411923860451073,-1.162916666666689,-0.5171428571428578,-1.3261666666666372,0.020999999999986585,0.28051587301588654,0.75,1.42178571428569,0.79281066280515,2020.0,MF,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_0,1091,-0.02121032903342728,-2.3103214285714313,-0.5613704365079393,-3.8124523809523936,0.019480588194873766,0.5721578947368493,2.4355044642857067,3.958187500000001,2.4435904697494926,2021.0,MF,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_1,56,-0.11216567460317352,-0.6050000000000182,-0.36868055555555657,-1.3633690476190452,-0.08917857142857599,0.11512797619047888,0.619166666666672,0.8919999999999959,0.6282964265954872,2021.0,MF,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_2,952,-0.02091801834370142,-2.6895740740740797,-0.6929570802004995,-4.056666666666686,0.015467533364921052,0.7397255668934237,2.671533333333335,4.197028571428558,2.596517828479432,2021.0,MF,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_3,49,0.04624474335188858,-0.34597222222220125,-0.13666666666668448,-0.42865909090909327,-0.03394444444441547,0.123222222222239,0.5667222222222676,0.8631666666666575,0.4032599583444143,2021.0,MF,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_4,34,0.018938725490193233,-1.4041666666666686,-0.6708333333333485,-1.7479999999999905,0.0024999999999977263,0.3020000000000209,2.475214285714287,2.9140000000000157,1.3830899669678485,2021.0,MF,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_MF_0,1081,-0.14419727404880023,-1.827922902494327,-0.5658809523809509,-3.104750000000003,0.013529050555025072,0.43520968253968134,1.5520510204081657,2.308291666666669,1.721043486920162,2022.0,MF,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_MF_1,55,0.04173589466089631,-0.8534523809523762,-0.3961904761904691,-1.8716666666666413,0.0,0.3363392857142742,0.8645634920634961,1.8759722222222308,1.1305243348488097,2022.0,MF,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_MF_2,946,-0.1776080064080856,-2.0524217687074873,-0.6875124223602463,-3.3223705357142865,0.010764823803809463,0.4361960678210663,1.6863020833333433,2.4553035714285727,1.7921316027754537,2022.0,MF,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_MF_3,47,0.04048531285499342,-0.6788888888889062,-0.10941666666664673,-0.9696428571428726,0.022222222222239907,0.21033333333330972,0.5957638888888823,0.9353611111110922,0.5391065207455281,2022.0,MF,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_MF_4,33,0.23334415584415716,-0.9279999999999973,-0.11925000000002228,-1.778333333333336,0.0,0.5450000000000159,0.9659999999999798,4.883333333333326,1.4627637514651175,2022.0,MF,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_MF_0,1086,-0.005316797613068958,-0.3209885543749248,-0.11763264221159743,-0.42872222222222184,7.764378478657566E-4,0.11641245791245845,0.2853282828282807,0.41580681818181137,0.26534358043094486,2023.0,MF,2011.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_MF_1,58,0.10987046263123718,-0.2563636363636448,-0.05863636363636715,-0.3087777777777774,0.007318181818163794,0.18700000000001182,0.6907272727272584,1.1572171717171926,0.3654692142677125,2023.0,MF,2011.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_MF_2,948,-0.014127232237992256,-0.3175606060606242,-0.12953636363636178,-0.4238939393939347,2.6519480519466144E-4,0.11288699494949306,0.27069090909091076,0.3623939393939442,0.24444539774231328,2023.0,MF,2011.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_MF_3,47,-0.04233107672469437,-0.37390909090910895,-0.20554545454544382,-0.5959999999999752,-0.01181818181817107,0.10090909090907019,0.29868686868685757,0.4410000000000309,0.3037459626256346,2023.0,MF,2011.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_MF_4,33,0.08166012396693928,-0.4281616161616455,-0.0519999999999925,-0.4883737373737631,0.0,0.2718181818181904,0.5606363636363767,1.1327171717171325,0.45139124824653143,2023.0,MF,2011.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_MF_0,1259,-0.10411117730120925,-3.887328174603175,-1.3676918402777773,-5.589574074074075,0.04606331316679623,0.8710384024577597,3.361945887445887,5.377688775510206,3.3983047482625337,2013.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_MF_1,81,0.09020544287673837,-1.0475178571428572,-0.2803472222222325,-1.8041666666666458,0.015508928571415836,0.47286904761906356,1.3264999999999958,2.1541666666666686,1.3547714818802818,2013.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_MF_2,1031,-0.1529770314689082,-4.379349206349204,-1.8758902691511399,-6.150513888888905,0.03502701702442671,1.367324074074071,4.111183333333331,5.795583333333333,3.7171949179004637,2013.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_MF_3,104,0.16553455051892166,-0.44410714285714903,-0.11190476190475707,-0.7235714285714465,0.162806547619045,0.45479166666666515,0.8021428571428544,1.1588333333333196,0.5448598008657035,2013.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_MF_4,45,0.1411414021164041,-1.8974999999999937,-0.5056666666666558,-2.271333333333331,0.26023809523809405,0.7941071428571433,2.324166666666656,2.624166666666696,1.4894141180679352,2013.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_MF_0,1264,-0.05238617427096391,-1.5643928571428631,-0.3063758702311306,-2.3058409090909127,0.02768404048761216,0.3106250642013324,1.3088971088435366,2.205099999999999,1.705890030129597,2014.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_MF_1,80,-0.023119769119768742,-0.5926666666666875,-0.24745472582972639,-1.1800000000000068,0.003208333333330889,0.21872023809523,0.6228571428571428,0.8063750000000027,0.5705244193159686,2014.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_MF_2,1037,-0.0795967929397286,-1.8224372294372324,-0.4464518049155099,-2.8472222222222285,0.02439841653247411,0.440396196992969,1.4344869047619055,2.583849999999998,1.8648181226693044,2014.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_MF_3,104,0.1232644057331569,-0.1580952380952283,-0.04676769931458402,-0.22517857142858588,0.06163636363637437,0.27783862433861606,0.48541666666667993,0.7400476190476581,0.2928464966111852,2014.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_MF_4,45,0.12179514991181671,-1.039999999999992,-0.11857142857141412,-1.1533650793650736,0.060000000000002274,0.33499999999999375,0.7693253968253941,1.2041071428571684,0.8395889515189966,2014.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_MF_0,1211,0.024656272677226605,-1.30694444444444,-0.42851797739297626,-2.174093750000001,0.025894160950666694,0.42619846938775735,1.4282867063492108,2.5616666666666674,1.6309426863003258,2015.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_MF_1,80,0.026686731150795496,-0.6959047619047425,-0.2497921626984135,-0.9734583333333404,0.027748015873003833,0.25444444444445935,0.85042857142858,1.0338333333333054,0.5916620822447459,2015.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_MF_2,988,0.026120369031552886,-1.5774621212121256,-0.5661473429951656,-2.4193707482993188,0.021215826460937247,0.5572724358974346,1.5507922077922027,2.940750000000005,1.7617034448264763,2015.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_MF_3,103,-0.05309015081466301,-0.513194444444423,-0.22083333333333144,-0.6622321428571496,-0.01993614718612946,0.13250992063492126,0.392777777777809,0.6795972222222275,0.43906945305237177,2015.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_MF_4,42,0.13453009259259627,-1.2072103174603512,-0.3896666666666704,-2.7333333333333485,0.2856289682539739,0.7959325396825534,1.474644841269864,2.008333333333354,1.616599872003859,2015.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_MF_0,1246,-0.010409977150546394,-1.9260586080586022,-0.5595336199294524,-2.9289431216931185,0.023320161048102837,0.5561429824034028,1.8217548701298758,2.946492063492068,1.8251412676316334,2016.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_MF_1,81,-0.07769216637271983,-0.7825000000000273,-0.3299404761904938,-1.1546666666666852,0.0030654761904731487,0.2244576719576751,0.6152678571428538,0.8564583333333431,0.6593987056456041,2016.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_MF_2,1023,-0.01715353983205834,-2.191900793650791,-0.694905190295815,-3.17484523809523,0.01901614407147225,0.5493287294715902,2.0396468253968245,3.163423809523812,1.9819658380241425,2016.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_MF_3,101,0.11424186347206186,-0.4845833333333047,-0.14872883597886263,-0.6953809523809582,0.097439484126987,0.4490476190476329,0.7211904761904577,0.972500000000025,0.5522192501447408,2016.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_MF_4,43,-0.005884136212625758,-1.2225178571428614,-0.2941666666666549,-3.1599166666666747,0.12142857142856656,0.5493333333333226,0.9019999999999868,2.0152976190476153,1.2202903444573323,2016.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_MF_0,1240,-0.006826961580087117,-1.9280726190476145,-0.553708028083035,-3.3075000000000045,0.024133277043836936,0.5664054146911278,2.051147321428566,3.312071428571423,2.0875418071163376,2017.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_MF_1,81,0.07916871759927452,-0.5815000000000055,-0.16995833333333366,-0.7953571428571422,0.005485449735456566,0.29922619047619037,0.7750476190476263,0.9964999999999975,0.6201496295801386,2017.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_MF_2,1021,-0.022799307260375448,-2.312751488095241,-0.6864233276643995,-3.7967916666666746,0.018980683631476584,0.6924568452380928,2.301384259259259,3.6404999999999936,2.286015500476858,2017.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_MF_3,97,0.0301583842846721,-0.2831250000000267,-0.12228030303030835,-0.48589285714282937,0.0187070707070518,0.22445833333333098,0.3952500000000043,0.49428571428572354,0.31602200116550044,2017.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_MF_4,43,0.1291334440753036,-0.6931666666666558,-0.42500000000001137,-0.8642857142856997,0.11666666666664582,0.4486666666666679,0.8661111111111381,0.9960000000000093,0.7712577477314061,2017.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_MF_0,1247,-0.0997584403144752,-2.805037698412698,-0.9411714975845453,-3.821683333333328,0.01963052186283327,0.6841005591630606,2.3076286525974012,3.70155079365079,2.2411584623419785,2018.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_MF_1,81,0.11060246646357419,-0.8323809523809302,-0.25920535714286075,-0.9581646825396959,0.008397959183668036,0.5106565656565749,1.000428571428614,1.2149940476190721,0.7794338161461457,2018.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_MF_2,1029,-0.1299679270491955,-3.0482508503401413,-1.1872195294784607,-4.052104761904749,0.018182797082797176,0.7944760101010119,2.682159226190473,3.93121428571429,2.4425217343922454,2018.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_MF_3,95,0.018237797144376008,-0.9749503968253848,-0.20666666666667766,-1.2968333333333533,0.06335714285714289,0.3783333333333019,0.8276587301587313,1.1247916666666526,0.6546764930998644,2018.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_MF_4,44,-0.07483004148629101,-0.9100694444444457,-0.3500000000000085,-1.1147954545454297,-0.006234848484858446,0.2694583333333327,0.8555000000000064,0.921361111111139,0.8235374394683421,2018.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_MF_0,1236,-0.036375082453055894,-2.1979937830687843,-0.5622933568489165,-3.451699735449738,0.022616598889326635,0.5594730395472567,2.1831626984127,3.4123809523809476,2.148787836786856,2019.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_MF_1,81,-0.06734543405839659,-0.6716517857142819,-0.3265074404761954,-1.0090714285714313,0.0017142857142857792,0.27812500000000284,0.47535714285714903,0.6518353174603106,0.63855434655862,2019.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_MF_2,1021,-0.049531670772366254,-2.420531746031737,-0.9276663832199564,-3.702888888888898,0.017160945360945878,0.6845543272864699,2.452592490842488,3.9999999999999716,2.35077735442518,2019.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_MF_3,95,0.07247011088326832,-0.2769444444444673,-0.13613383838384863,-0.5224545454545648,0.04058531746031235,0.2408888888888896,0.5288888888888437,0.8159393939393738,0.335561157416453,2019.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_MF_4,41,0.09938003290747068,-0.5799999999999983,-0.22999999999998977,-0.6775714285714116,0.17285714285713993,0.5312500000000284,0.7920833333333519,1.106250000000017,0.6820173232983088,2019.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2020_MF_0,1214,0.019036942144438518,-1.9373928571428596,-0.44215230140229506,-3.044999999999998,0.020731900283624302,0.43347460317459885,1.9362857142857146,3.32384259259259,2.1703769793830756,2020.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2020_MF_1,81,0.009537705093258441,-0.41083333333332916,-0.16597222222222285,-0.4628394660894912,-0.0022741702741697623,0.1861111111111171,0.41083333333332916,0.7386868686868695,0.4557982219729682,2020.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2020_MF_2,997,0.010657968132391886,-2.3119761904762015,-0.6834840277777794,-3.6937499999999943,0.018183091196180085,0.5563778998779025,2.2947638888888897,3.5666481481481593,2.3774404190728076,2020.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2020_MF_3,95,0.025830215690744077,-0.416805555555527,-0.12960317460318058,-0.6150357142857388,0.001183261183260953,0.2614880952380645,0.5499404761904856,0.755892857142868,0.4222309046155468,2020.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2020_MF_4,43,0.1854178747608989,-0.777499999999975,-0.2883333333333411,-1.4537500000000136,0.06550000000001432,0.6716666666666811,1.1958333333332973,2.379374999999982,1.0417831113451337,2020.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2021_MF_0,1226,-0.07968139122523245,-2.6661499999999934,-0.5550281498015845,-4.308416666666666,0.019203975804557332,0.5729513888888906,2.1777162698412673,4.085198412698408,2.550822518345667,2021.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2021_MF_1,80,0.05762490079364824,-0.5455773809523521,-0.33464285714288167,-1.04258333333334,0.006269557823131322,0.3369985119047527,0.9182539682539641,1.2674761904762093,0.758753591995633,2021.0,MF,2012.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2021_MF_2,1012,-0.10713979664658942,-2.9211111111111165,-0.8134382716049389,-4.650983333333324,0.0165727773319067,0.691060626102296,2.4549069264069217,4.474250000000005,2.761360680088171,2021.0,MF,2012.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2021_MF_3,95,0.011275159489634676,-0.508095238095251,-0.1529090909090769,-0.6021845238095267,0.0019436553030285353,0.24555555555557618,0.5512003968254078,0.7543154761904702,0.44677329868850085,2021.0,MF,2012.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2021_MF_4,41,0.10253871467286046,-0.489857142857133,-0.24766666666664605,-2.6403333333333308,0.052500000000009095,0.7866666666666617,1.2533333333333587,2.8516666666666595,2.160721347107772,2021.0,MF,2012.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2022_MF_0,1220,-0.031575802226007754,-1.56504682539682,-0.5616421063921014,-2.9283472222222287,0.02342774630806482,0.4348157489529448,1.5562245069745047,2.898430555555558,1.9187104983329872,2022.0,MF,2012.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
