system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2004_analysis_2009_BF_2,308,-0.1915853034051093,-2.1969583333333276,-1.0996904761904815,-3.146000000000008,0.005567625661375352,0.32745833333334673,2.014444444444431,2.6062777777777626,1.7285757382846092,2009.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_3,88,-0.19896438820018633,-0.8949027777777729,-0.4373888888888757,-1.1800000000000068,-0.13333333333335418,0.2229563492063562,0.6333333333333258,0.76724999999999,0.8744477304280801,2009.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_4,93,0.11104697900665333,-1.8605714285714328,-0.6385714285714243,-2.7433333333333394,0.007479166666660338,0.7146488095238084,2.1076666666666597,3.173333333333318,1.8924239700085281,2009.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_0,567,-0.06519122250471443,-1.5477748917748912,-0.5675360593512736,-2.2051047619047495,0.024171529464212894,0.32269639674051287,1.3071428571428427,2.5572222222222365,1.473752757727446,2010.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_1,92,-0.036924316927037265,-0.9689999999999941,-0.27104365079362935,-2.24285714285719,-0.037514109347461674,0.27479166666667254,1.099333333333277,1.6182857142857188,1.1762674583162789,2010.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_2,305,-0.08229633808814059,-1.9139999999999802,-0.7824682539682376,-2.197999999999979,0.0041988095238100496,0.2226666666666688,1.6583333333333314,2.858000000000004,1.5413656019859938,2010.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_3,85,0.02881357694592954,-0.6228571428571286,-0.390169312169301,-0.9933333333333962,0.0022395833333312964,0.19833333333332348,0.660000000000025,1.1100000000000136,0.8934706050684708,2010.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_4,92,-0.08468879399585823,-1.6166666666666742,-0.7685714285714624,-3.5266666666666993,0.016857142857142144,0.9245000000000138,1.7524999999999977,2.5300000000000296,1.8918303125719775,2010.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_0,564,-0.06042499974414851,-1.70741666666666,-0.5511249278499377,-2.7980952380952337,0.021655604719764188,0.42480491422157407,1.4617261904761776,2.4120925925926144,1.7478334586221815,2011.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_1,92,-0.0817877846790889,-1.1983333333333235,-0.4175396825396689,-1.6153333333333535,0.005571428571431625,0.2942857142857065,0.7828571428570967,1.4966666666666697,0.998411875450794,2011.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_2,302,0.008650438873121055,-1.8143333333333316,-0.5508412698412855,-2.80214285714284,0.00863654147104813,0.6687782738095294,1.9361142857142908,3.1883809523809816,1.9042453014524818,2011.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_3,84,-0.023734900020616782,-0.8217979797979922,-0.32889947089947213,-2.4333333333333655,0.01972222222222797,0.39042960858585474,0.6363492063491663,1.4966666666666697,1.5078002089820866,2011.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_4,93,-0.3416492148830829,-2.4950000000000045,-0.7962499999999579,-3.916666666666657,-0.0033333333333303017,0.34666666666669244,1.259999999999991,2.4160000000000537,1.9734572473768073,2011.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_0,565,0.016461257965239607,-1.27116666666667,-0.4062563492063475,-1.9001944444444376,0.008251842061575901,0.39815343915344037,1.2744126984127035,2.103869047619014,1.2422786201046134,2012.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_1,92,0.00749916086328531,-1.1639285714285847,-0.327666666666687,-1.9189999999999827,0.004309678416815034,0.45005952380954756,1.0983333333333007,1.82650000000001,1.0416192236558985,2012.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_2,305,0.051925331772053815,-1.5365343915343697,-0.5394900793650782,-2.025535714285695,0.0022150072150071073,0.5413333333333412,1.6463333333332884,2.2790000000000155,1.335801649124652,2012.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_3,82,-0.08534715623130057,-0.5706666666666536,-0.33152777777780784,-0.8366666666667015,-0.013124999999995168,0.10614814814815077,0.5475000000000136,0.8009999999999877,0.7410701636941536,2012.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_4,93,-0.030945468509986907,-1.535000000000025,-0.5317777777777811,-2.46333333333331,0.009945578231289736,0.41190476190473646,1.2705714285714294,2.109999999999957,1.4927265296600598,2012.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_0,563,-0.06517144164302227,-1.2406666666666837,-0.35390362811791526,-1.8774999999999977,0.005297762647277196,0.28548229548229426,1.0303341269841213,1.7441666666666436,1.1885603750923328,2013.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_1,91,-0.04612286523001254,-0.38347222222219557,-0.21041666666666003,-0.6419999999999959,-0.023630952380983672,0.09891666666664871,0.3611111111111427,0.8266666666666538,0.43525976035061126,2013.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_2,304,-0.059729536910456835,-1.7845103896103693,-0.5862142857142852,-2.2609999999999673,8.046218487402926E-4,0.5217925170068034,1.5960476190476527,2.3376190476190573,1.4835146859512085,2013.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_3,82,-0.026485904339562872,-0.49428571428575196,-0.20350000000000534,-0.660000000000025,-0.015564484126972644,0.24330257936507138,0.6070000000000277,0.7599999999999909,0.5831533105967549,2013.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_4,93,-0.12915108457850166,-1.0081818181817823,-0.4333333333332803,-2.1674999999999898,0.006111111111115027,0.3308730158730195,0.8379702380952523,1.1446666666666943,0.9422178035904583,2013.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_0,559,-0.02016927323322648,-1.3491111111111043,-0.3979315476190468,-2.013956349206334,0.00836020744931699,0.4019251322751321,1.0852690476190332,1.6505833333333229,1.1464277233419633,2014.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_1,92,0.07341330227743385,-0.608121212121219,-0.153762698412703,-1.6309999999999718,0.050055254930256865,0.4417904761904765,0.9782380952380976,1.6433333333333167,1.0024232997312323,2014.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_2,303,-0.05056869139294786,-1.4616666666667015,-0.4685467372134029,-2.1583333333333314,0.004462087912089775,0.46456632653061547,1.1576111111110852,1.649499999999989,1.1945910812094518,2014.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_3,80,-0.08108884830447635,-0.5885909090909252,-0.2761228354978513,-1.077916666666674,-0.0987412968975363,0.21690909090911248,0.5347605820105628,0.7122272727272616,0.8899178358705557,2014.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_4,91,0.0039187598116172725,-1.6900000000000546,-0.7085714285714175,-2.138499999999979,0.001904761904761977,0.37000000000000455,1.5863333333333003,2.9466666666666583,1.3268667795368576,2014.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_0,556,0.09813778263103907,-1.1945605158730146,-0.31260941931632086,-2.1953869047618824,0.013407727652465807,0.5552158730158813,1.6599788359788523,2.6495000000000175,1.6713877888750919,2015.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_1,90,0.030154260862594304,-0.6287738095238282,-0.328206349206359,-1.0371428571428396,-0.007208994708990859,0.29661904761906044,0.8021428571428544,1.1505555555555418,0.6935191231774459,2015.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_2,302,0.13952321703315163,-2.0397857142856943,-0.5610930735930734,-2.678492063492049,0.003880952380952354,0.8109476190476187,2.028499999999999,3.3088888888888826,2.126714794774696,2015.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_3,78,0.034059671809675236,-0.5550000000000068,-0.3323809523809871,-0.7431666666666388,-0.031147817460308147,0.3407142857142844,0.7726298701299044,1.057777777777801,0.5204274292662345,2015.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_4,92,0.10422164188468516,-0.6433333333333735,-0.20183477633478475,-1.0550000000000068,0.012372448979596535,0.5185000000000077,1.0731428571428694,2.3954285714285675,1.1636297458002507,2015.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_0,556,-0.006556256942498269,-1.1868333333333112,-0.32193737373737236,-1.6749376417233546,0.020235460921507114,0.3159197258297286,0.9328918026418018,1.7255555555555588,1.117821511656744,2016.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_1,91,0.07518006596578237,-0.5306666666667184,-0.17239682539684034,-0.9078571428571252,0.004310134310132368,0.39841666666667663,0.745454545454578,1.4342261904762097,0.6558147438664516,2016.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_2,301,-0.07312045826082418,-1.475999999999999,-0.6127857142857067,-1.8920833333333178,9.178743961364904E-4,0.3303174603174644,0.9838095238094979,1.730476190476196,1.0519634476908857,2016.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_3,80,0.08156982774170167,-0.6010353535353374,-0.25183333333333735,-0.9253181818181702,0.0189593855218817,0.2227314814814747,0.4775214646464718,0.9196349206349055,1.2987603237093046,2016.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_4,91,0.025537621109047583,-0.976309523809519,-0.35589285714286945,-1.6637499999999932,0.015915650006545237,0.4756111111110973,1.3961666666666588,2.4399999999999977,1.4372582445245996,2016.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_0,550,-0.005495842844024475,-1.4686666666666355,-0.4552823129251757,-2.2706944444444495,0.0037813535670677212,0.46222085137085,1.5525555555555457,2.4037777777777856,1.3745146177443806,2017.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_1,91,-0.023577894327893582,-0.9856666666666598,-0.3358611111111145,-1.609499999999997,0.005569444444437484,0.23583333333334622,0.6566666666666379,1.408333333333303,0.8046176582314963,2017.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_2,297,-0.012753981615092261,-2.079999999999984,-0.7107777777777832,-3.285166666666697,5.15873015873088E-4,0.7218142857142823,1.8334126984126915,3.0720000000000027,1.6626184474248809,2017.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_3,76,0.06883556903622397,-0.6000000000000227,-0.32858922558924064,-0.9428571428571217,-0.08375714285716071,0.15099999999999625,0.7749999999999773,2.136000000000024,0.840114362696167,2017.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_4,93,0.019578810377199583,-1.1045833333333093,-0.539999999999992,-1.7605000000000075,-0.07142857142855519,0.5116666666666845,1.5685714285714312,2.290999999999997,1.1120729270174199,2017.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_0,546,-0.08873631461131534,-1.2119217687074777,-0.46143465608465895,-2.1574603174602913,0.007475619834710301,0.3458472222222286,1.3518148148147873,1.8348333333333358,1.3612785117136565,2018.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_1,90,-0.017417989417989412,-0.7727182539682644,-0.29428571428564965,-0.8759999999999764,0.00526620370370523,0.22952380952380053,0.7674999999999912,1.0485119047619094,0.6817141487787499,2018.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_2,298,-0.09932529029508931,-1.8942857142857292,-0.6504619047619087,-2.9542857142857315,0.0055761904761904395,0.5241666666666589,1.6841071428571297,2.1480000000000246,1.5551239529877694,2018.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_3,74,0.009292900042899226,-0.5796363636363537,-0.3251111111110845,-0.7504166666666379,0.0016666666666651508,0.17643939393934716,0.6253571428571263,0.8807575757575705,0.5112732901336429,2018.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_4,88,-0.20030740440115577,-1.1409722222222314,-0.6280555555555338,-2.0433333333333223,0.004216553287983109,0.4478333333333353,1.032916666666651,1.8000000000000114,1.609879516840587,2018.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_0,548,-0.010416929329793606,-0.7812985466914029,-0.3461596459096523,-1.2702698412698226,0.005190331890331902,0.2861501869342776,0.9066071428571547,1.3464285714285797,0.8541372583935503,2019.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_1,91,-0.02789255189254949,-0.46750000000002956,-0.2135714285714414,-0.857777777777784,0.0,0.24622222222222945,0.4860000000000184,0.7350000000000136,0.5021122940787313,2019.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_2,297,0.01691595731242314,-1.024000000000001,-0.4052857142857168,-1.6549999999999727,0.0025732600732597945,0.34434206349205854,1.2827714285714364,1.7846666666666522,1.038809859896037,2019.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_3,75,-0.0025607503607507926,-0.5933333333333621,-0.3299999999999841,-0.7086666666666872,0.0020545454545526807,0.26583333333331893,0.6351666666666631,0.9379999999999882,0.5721509037476825,2019.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_4,92,-0.1376222394755025,-0.796515151515166,-0.33993199855701306,-1.114444444444473,-0.0820703463203472,0.10964646464646677,0.4488888888888596,1.0212499999999807,0.6411908518373038,2019.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_0,550,-0.06209931326249491,-1.3522619047619078,-0.5911636904761899,-2.1698928571428766,0.004214460143031347,0.40401719576719586,1.2813285714285712,2.008777777777785,1.2582923875414849,2020.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_1,91,-0.09793634143633954,-1.1820000000000164,-0.6805319865319651,-1.619166666666672,-0.037222222222226264,0.28000000000002956,1.1936666666666866,1.8666666666666742,1.0324333577791893,2020.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_2,298,-0.06421584977289614,-1.7682936507936613,-0.6427222222222232,-2.5905873015872865,9.830508474579856E-4,0.5902176870748284,1.5304166666666674,2.2248412698412685,1.4907738390915455,2020.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_3,76,-0.05965732038429276,-0.8013888888888516,-0.40666396103895863,-0.9438888888888926,-0.05213055555554149,0.13561147186148523,0.75,1.1733333333333462,0.7733987105994488,2020.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_4,92,0.011632885532337534,-0.943333333333328,-0.5764742063492108,-1.3050000000000068,-0.04108095238096894,0.42249999999999943,0.9784999999999968,1.9350000000000023,0.9680830989262487,2020.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_0,544,0.020354301284904917,-1.0307587301587433,-0.2734270768913762,-1.782666666666671,0.005844650827210447,0.4017806863275606,1.1597083333333345,1.6686428571428422,1.1125597405757552,2021.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_1,89,-0.0416154198485663,-0.5889999999999986,-0.16562500000000568,-1.2533333333333303,0.0,0.21714285714290327,0.5,0.8460000000000036,0.5865263123208387,2021.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_2,296,0.04578697447447041,-1.5998095238095402,-0.3749940476190403,-2.104000000000042,0.0022172096908947055,0.7265753968254032,1.525809523809528,1.910000000000025,1.3873935893943368,2021.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_3,73,-0.04624005218526491,-0.5649126984127122,-0.27252525252526993,-0.7333333333333485,-0.020909090909100314,0.21139393939392903,0.5256296296296247,0.6299999999999955,0.42395480265835545,2021.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_4,91,0.04361665318808244,-0.8320925925925925,-0.2973214285714221,-1.1608333333333576,0.0011111111111101006,0.26271428571426725,1.1134999999999877,1.3941666666666777,0.8181608036819752,2021.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_0,544,0.06997832977888084,-0.8450680272108814,-0.34931425865801025,-1.730666666666669,0.006993214285712384,0.40798589065256075,1.1545015873015985,1.8454166666666652,1.1300111913676134,2022.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_1,90,0.03543158168991106,-0.6957142857143026,-0.14458333333334394,-1.2319047619047296,0.025758038258028176,0.2686481481481451,0.7203333333333433,1.0032142857142503,0.7364607437622565,2022.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_2,295,0.07451749944970475,-1.3733333333333348,-0.402724702380965,-2.194999999999993,0.004205868205867584,0.5356375661375665,1.530074074074065,2.276999999999987,1.3610688166276037,2022.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_3,74,0.10668479680979555,-0.5183790283790302,-0.23828835978836574,-0.6314285714286143,-0.004337301587289251,0.33583333333334053,0.964999999999975,1.6239999999999952,0.7798217817350539,2022.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_4,92,0.050369651483777964,-0.7620000000000005,-0.40668055555554616,-0.823523809523806,-0.0362037037036913,0.3568849206349043,1.0767063492063471,1.7274999999999636,0.8869575999075583,2022.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_0,542,0.0032006291166797696,-0.5670006313131388,-0.19987727272727512,-0.79411616161615,0.0025463821892393363,0.2043434343434285,0.548865079365072,0.7909242424242393,0.544675025758139,2023.0,BF,2004.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_1,89,0.1080833454934544,-0.26966666666666583,-0.10922222222222899,-0.39694444444445764,0.0,0.3227272727272634,0.6715555555555284,0.8000000000000114,0.37199504242828774,2023.0,BF,2004.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_2,294,0.010923967566824512,-0.6683333333333366,-0.23500000000002785,-1.0592424242423704,0.0018566259611027328,0.2246717171717023,0.6171212121212022,0.9241666666666504,0.6394994880154946,2023.0,BF,2004.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_3,74,-0.050539243789243044,-0.5409090909090821,-0.2433333333333394,-0.669090909090869,-0.06333333333333258,0.15481818181818596,0.33199999999999363,0.6272727272727252,0.37902121346833656,2023.0,BF,2004.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_4,92,-0.09738696750109949,-0.6201111111111004,-0.2837651515151478,-0.7908333333333246,-0.007272727272720658,0.11459090909090719,0.39090909090907644,0.6717424242424244,0.4278525473815669,2023.0,BF,2004.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_0,543,0.04908004073888043,-1.5796111111110918,-0.45220726747998635,-2.578333333333319,0.01720252153891977,0.4294548611111093,1.7956857142857188,2.920000000000016,1.7074350467387187,2006.0,BF,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_1,45,-0.1903974587141262,-0.8685714285714425,-0.3597619047619105,-1.015428571428572,-0.0033333333333587234,0.10000000000002274,0.3114285714285643,0.42311111111109767,0.5512300790877761,2006.0,BF,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_2,397,0.08076099425343744,-1.941303571428577,-0.5690634920635047,-3.3070833333333383,0.011888051948052975,0.7012178130511523,2.322222222222232,3.4115555555555566,1.960031707444257,2006.0,BF,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_3,40,-0.019407909451655315,-0.5600555555555786,-0.3068528138528137,-0.7401190476190322,0.0,0.21570707070706874,0.49753571428570353,0.6791726190476339,0.4351885845929484,2006.0,BF,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_4,60,0.0979427429052412,-0.6691071428571718,-0.20949999999997715,-0.9291428571428639,0.009499999999974307,0.2844999999999942,1.0101071428571515,1.3618333333333226,0.7014201536993079,2006.0,BF,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_0,542,-0.024682413885827783,-0.9644444444444957,-0.2831916971917066,-1.6483333333333405,0.005091334841333586,0.2798801707551664,0.8534910714285822,1.3654285714285948,0.9913842832912788,2007.0,BF,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_1,44,-0.07796282631509657,-0.4884444444444398,-0.17173214285713811,-1.1021111111110997,0.0,0.1633333333333411,0.27454545454546064,0.42433333333332257,0.4046869567113029,2007.0,BF,2005.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_2,397,-0.017987403724180152,-0.9644444444444957,-0.2858820861678128,-1.7846666666666522,0.005107142857141418,0.3475264069264085,0.9602222222222281,1.407492063492062,1.0127668256251134,2007.0,BF,2005.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_3,40,0.07460353535353334,-0.6783611111111156,-0.20036309523808882,-1.2749999999999915,0.13448863636364194,0.3133333333333326,0.6857936507936415,1.6806111111110908,0.8099634217329869,2007.0,BF,2005.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_4,60,-0.08307492183742368,-1.3585714285714516,-0.5741666666666561,-1.921999999999997,-0.08654761904763575,0.42916666666666003,0.9499999999999886,1.315333333333328,1.2329515611804007,2007.0,BF,2005.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_0,538,0.025011398504428645,-1.336876190476198,-0.46940331890332293,-2.0083333333333258,0.00484622105723127,0.5329404761904944,1.3312222222222374,2.2229999999999848,1.3229401707953536,2008.0,BF,2005.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
