system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2001_analysis_2006_TOT_0,3260,0.1925141710517031,-0.3450900079785309,-1.1589979056259319,0.1541182517437003,0.7184297916851526,1.6569855822843302,0.907813662143097,2006.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_TOT_1,150,0.11384086054176061,-0.6591666666665823,-2.3024242424241557,0.09108959472374209,0.8906926129425621,2.3368387799563544,1.5575748824940017,2006.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_TOT_2,2879,0.19160963302363387,-0.3446750373068403,-1.1592413443577363,0.15332699008017867,0.6580020159927031,1.537101741575723,0.840958904597525,2006.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_TOT_3,183,0.35449513501748325,-0.3920857924161808,-1.2250873567608842,0.1448583152957701,0.9808842422673809,2.7557702591525928,1.1774403032211533,2006.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_TOT_4,54,-0.02380378430752426,-0.4167500000001283,-1.3669111111111611,0.05252380952379099,0.3652460317463486,1.4192743764172917,0.7928793189463892,2006.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_TOT_0,3252,0.20631363616378487,-0.4730246395148665,-1.5875352594956393,0.1570564086571323,0.8406549298598553,2.1626140267362084,1.1448857927752372,2007.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_TOT_1,144,0.22470578433856345,-0.6237580755774972,-1.78579084967303,0.2741555936348033,0.9101378567420078,2.946902557319085,1.4882548477281135,2007.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_TOT_2,2878,0.19860367660386938,-0.5311696304372724,-1.589980078863734,0.15845463540720728,0.8423462214952138,2.0971859530173624,1.1292932263296505,2007.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_TOT_3,182,0.360207722222891,-0.42038894830673595,-1.3635116864129877,0.20850967615505667,0.9401884057971372,2.8843216783217187,1.1711620556004831,2007.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_TOT_4,54,0.12613201710259062,-0.3101794871793757,-0.9546868686868493,0.11497638472628147,0.3984077380955,1.8074603174599169,0.7308930146382431,2007.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_TOT_0,3237,0.18292165411766229,-0.5303146170144422,-1.6555889844716989,0.15327077003673098,0.8427993066319023,2.094319898637199,1.1770666321576746,2008.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_TOT_1,132,0.37909004624059367,-0.6042049689440141,-1.6406249999996803,0.24780492898909046,1.0088983221944239,3.983333333332503,1.647848762421682,2008.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_TOT_2,2874,0.17223595315168394,-0.5299192911918819,-1.656469218852406,0.15406848710187454,0.8436771375841068,2.0289224343414873,1.158156814521585,2008.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_TOT_3,183,0.26768723087807617,-0.48394618139066736,-1.1956291571105904,0.09800000000003095,0.9451692340067517,2.2952731829574233,1.1704946450088622,2008.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_TOT_4,54,0.04999843574448323,-0.3739696969695281,-1.1865999999999843,0.08500855493684689,0.46400568181813995,1.391001893939439,0.7251767407578259,2008.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_TOT_0,3235,0.15963020487270357,-0.46775845727253496,-1.5936194239767354,0.1558705332954172,0.7791562713052866,2.0282573244591364,1.1295153935983917,2009.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_TOT_1,134,0.21589398011261485,-0.6137499999998433,-3.0061111111111423,0.290941896645041,1.0385018315018246,3.7136507936503307,1.8432059638008642,2009.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_TOT_2,2870,0.15246709698446773,-0.46833245831161396,-1.5936194239767354,0.09560027323346536,0.7141597758501066,1.9684686181193982,1.0900480951060365,2009.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_TOT_3,183,0.3012264349802163,-0.40804900813826234,-1.029605169340621,0.15375879675886614,0.84624431818186,2.287282369145963,1.148862906064629,2009.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_TOT_4,54,-0.01777761226599679,-0.4403746993747326,-1.0876214285714667,-0.015316393097602798,0.37657046657052007,1.1888888888888012,0.6432738375184069,2009.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_TOT_0,3247,0.14094609288305196,-0.47289159674686226,-1.340642356518626,0.1556737159019242,0.6569306618943953,1.707897563548198,0.9567874359423593,2010.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_TOT_1,139,0.15209100115946084,-0.6594791666664914,-1.9576923076921524,0.03750000000010445,0.7669951790633256,2.7488888888888994,1.3314903964495244,2010.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_TOT_2,2878,0.1402509030057655,-0.4072399268256696,-1.341773046019498,0.15592704913167382,0.6584822600813707,1.657208440480515,0.9274875071936103,2010.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_TOT_3,182,0.22762490632078772,-0.5119889108475704,-1.2694444444445026,0.07909820881019627,0.8242249738279751,2.1501515151515918,1.123484618305534,2010.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_TOT_4,54,-0.11009758280646455,-0.4320833333332956,-1.379757575757612,-0.06897095959584298,0.34673849607189666,1.2029756944444578,0.6831757915057207,2010.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_TOT_0,3217,0.17697296916951422,-0.5301584970182982,-1.6596294753084007,0.15790062437096206,0.7809080421593803,2.1564483533115513,1.2147276317897098,2011.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_TOT_1,137,0.026388237781283175,-0.7278137254904244,-1.9106250000006852,-0.006239506172865579,0.7516666666661642,2.314999999999884,1.2011918064806824,2011.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_TOT_2,2851,0.18584763741125476,-0.5288401083996537,-1.6592802707963135,0.15760184602746935,0.7808920282026207,2.1586255940705388,1.2264193810976969,2011.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_TOT_3,181,0.1643506081985683,-0.5179163860830425,-1.380677777777759,0.08282489607857073,0.8493491055512381,2.0541515151514282,1.13893266145242,2011.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_TOT_4,54,0.14231399092418665,-0.349368131868264,-1.04106666666679,0.10095664983149888,0.5946666666665834,2.1435714285716934,0.7973319747436404,2011.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_TOT_0,3185,0.1202442746407057,-0.5581695876423965,-1.6876244779542409,0.06414661357001009,0.8117274433185768,1.9285467076793652,1.1438907634871895,2012.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_TOT_1,111,0.20629545973763508,-0.6571072109989977,-1.7828571428572495,0.15328525641045943,1.062185463659791,2.5300000000000757,1.3869886983491988,2012.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_TOT_2,2845,0.11268229923136505,-0.5589956786958098,-1.6883196696082692,0.06351099421104126,0.685596579737404,1.9255512648001132,1.1415245755515382,2012.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_TOT_3,181,0.16943054441776942,-0.5145754641324493,-1.1382237178331138,-0.008028679653659054,0.8266261777857391,2.0102592592592288,1.0936066144563572,2012.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_TOT_4,54,0.22852509309839414,-0.3296880570409364,-1.110545454545477,0.16657196969696741,0.6660353535353636,2.075737373737372,0.8447280561492481,2012.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_TOT_0,3258,0.14461141211372633,-0.342842438237168,-1.1611669420671726,0.09474284065620825,0.6578365048102416,1.590896747725963,0.8704924335167422,2013.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_TOT_1,150,0.14208732479823077,-0.46765007215003607,-2.0368166666668053,0.10494257755537835,0.7998842592592581,2.3141759259259054,1.3032456348732893,2013.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_TOT_2,2879,0.14581379678903994,-0.34368546228182917,-1.0886568588633363,0.093870383944008,0.6575638771085086,1.5242644513926948,0.8235642489526277,2013.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_TOT_3,182,0.19688130984468943,-0.518531194295857,-1.23944444444464,0.13128869047621095,0.7316004901960405,1.9137333333337025,1.065834044896771,2013.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_TOT_4,53,-0.06081000566143536,-0.7137142857145911,-2.1048645833333026,0.0021904761906164083,0.6170490620491123,1.6322916666667346,1.0439686574461888,2013.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_TOT_0,3247,0.16196028178659003,-0.5321103182891804,-1.7106321286434976,0.1536250746887009,0.8415097801763369,2.1533415775357154,1.2096333334030496,2014.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_TOT_1,143,0.17068594485021824,-0.6367824074068196,-1.8199999999998155,0.17196724664227148,0.8881107142856444,2.4506666666668053,1.373806714316771,2014.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_TOT_2,2875,0.16462392010048066,-0.5330627286155877,-1.7073196491100333,0.15215691826672,0.8395230164205021,2.1533415775357154,1.2135404831072123,2014.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_TOT_3,181,0.15880583231644665,-0.5159591470258403,-1.3162597402600902,0.10714991138094235,0.7622932443831255,1.9745502645496629,1.075101895840429,2014.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_TOT_4,54,0.053068382294676836,-0.33624949494955914,-1.5680000000001861,0.08419372294365779,0.3706172839506401,1.7916666666672896,0.9059112860791335,2014.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_TOT_0,3249,0.1511177618924911,-0.40452302885974234,-1.2202970613919695,0.09542168630438962,0.6555352899469119,1.7147982135388056,0.8999028347517855,2015.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_TOT_1,142,0.24982603676828383,-0.6429010482694378,-1.6216666666669965,-0.004643159772347143,0.9685542995395711,2.674777777777917,1.3773727491396062,2015.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_TOT_2,2877,0.15004980675710003,-0.35813224859872983,-1.2088064733837542,0.10952150051783452,0.6391298657920577,1.6065451367093444,0.8533885903233195,2015.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_TOT_3,182,0.15738141881962983,-0.5779824561402904,-1.4240550507284961,0.11590915103407973,0.6904545454545428,2.1511666666666933,1.1212827768409508,2015.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_TOT_4,54,-0.07947479931329246,-0.6238461538460633,-1.3981333333334582,-0.015181277056123932,0.4470032139577391,1.2457161753590107,0.8632318290338922,2015.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_TOT_0,3254,0.11584914007367027,-0.5319678922465753,-1.5946255096270066,0.09469115520832583,0.7194167285807521,1.9637129043734156,1.128697819974639,2016.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_TOT_1,151,0.13711081693667632,-0.5489809751651092,-1.4326666666665666,0.10679999999998202,0.6380968915343317,2.3955357142856677,1.1189699847917693,2016.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_TOT_2,2874,0.11551410499906513,-0.5312527138316636,-1.6528862293913136,0.09397185605757995,0.7186706640311608,1.9631054310843534,1.1324531726485778,2016.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_TOT_3,181,0.18274057831360976,-0.5143827751195396,-1.355499843152204,0.046752121008966675,0.6680772051005244,2.2810389610388775,1.1368605601031883,2016.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_TOT_4,54,-0.10036674528138546,-0.6372318121692828,-1.5600000000002225,-0.07746874371414592,0.46014545454508493,1.313409090909147,0.9259578163769255,2016.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_TOT_0,3239,0.11809517917784972,-0.46551884058266885,-1.465393285025257,0.09505292387050517,0.6565381393517028,1.7821319297532099,1.0247791423163268,2017.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_TOT_1,148,0.16563880458987681,-0.5939686771563082,-1.5655128205128435,0.1634600389863697,0.8153532585468533,2.3039151138713834,1.2372300263320961,2017.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_TOT_2,2863,0.1164323716360433,-0.4660320121393803,-1.4053248438082717,0.09470802732234562,0.6562609094865778,1.7146504508550546,1.009739291347908,2017.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_TOT_3,180,0.17506940370995186,-0.5201335927628508,-1.3631917722196978,0.06403833936123426,0.7817451298701696,2.131654647435928,1.1383362468395375,2017.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_TOT_4,54,-0.04352849408814999,-0.569118181818073,-1.4783636363632908,-0.046420454545129886,0.3276000000000252,1.3690246212121515,0.7926600567499967,2017.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_TOT_0,3256,0.14181742251815604,-0.470317633095692,-1.3404485760032623,0.12286333129898418,0.6565149634195175,1.6520461076434383,0.9590116617745638,2018.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_TOT_1,151,0.014586033114678496,-0.5863723651318828,-1.7549999999995904,-0.10180937546757951,0.5902595441595544,1.9857638888889468,1.1332154757785509,2018.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_TOT_2,2878,0.1562999832041382,-0.40645803522898805,-1.3419082319025504,0.15463113217406604,0.6559248454552239,1.6520963630733083,0.9395628367396892,2018.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_TOT_3,180,0.08971943817875681,-0.5664387758635454,-1.5397410163139664,0.0333263438708674,0.662971072160915,1.8620886994948425,1.1324265833479268,2018.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_TOT_4,53,-0.12014628737149413,-0.7444666666669804,-1.1305178571427206,-0.04083571428549959,0.379659863945772,1.2267831890331635,0.7432898331490367,2018.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_TOT_0,3252,0.10171053447638102,-0.46840031666867893,-1.4677290132780063,0.09427128428145261,0.6542700067734968,1.7207142433744302,1.0182722326060067,2019.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_TOT_1,148,-0.07686077761828962,-0.5537128226712564,-1.7660738095239328,-0.08237426900595916,0.4840388500388908,1.4952177363698773,1.0505666591757106,2019.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_TOT_2,2876,0.11458189752259365,-0.4062096796647369,-1.467547970857136,0.0939512510179893,0.6542928605051308,1.724543243280677,1.0131926644346358,2019.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_TOT_3,180,0.10260758961568309,-0.6023386682394529,-1.4114553407452561,0.06531175391690702,0.6175561868687647,1.8220340045757173,1.1300246498381403,2019.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_TOT_4,54,-0.07376938156542724,-0.5783913043477931,-1.3035565476191024,-0.045037101170548155,0.2720000000000766,1.200688888888564,0.684337586113791,2019.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_TOT_0,3248,0.13493073630841754,-0.467509231983393,-1.406181678998478,0.09577029756991226,0.6597949118660668,1.7872515209504194,0.9942978731009215,2020.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_TOT_1,144,-0.0340820452051284,-0.6758998917749022,-2.3099999999998566,-0.09746981490735133,0.6698245014245074,2.12333333333482,1.3283119314892788,2020.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_TOT_2,2877,0.1437155751186294,-0.4064109774893036,-1.4040791614626595,0.09511499009074752,0.6590404536836443,1.7165166359810933,0.9647319891544326,2020.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_TOT_3,179,0.15587780355447378,-0.5450912002553387,-1.413478488589618,0.14981459435625016,0.5725178571427563,1.9239183140931004,1.1887057818049296,2020.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_TOT_4,54,0.09336048069223225,-0.2522222222222794,-1.1660544217689441,0.13687130445607565,0.4135087719300863,1.299292929292779,0.6938511689626357,2020.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_TOT_0,3257,0.09424423181592828,-0.4672726873220582,-1.3453372652545734,0.09510811855552509,0.5944390015729412,1.6002541490681388,0.905513974127136,2021.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_TOT_1,151,0.015202511350253214,-0.5345714285714251,-1.620361111111059,0.06618055555547286,0.6072462643565212,1.3866666666663008,0.885178324203114,2021.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_TOT_2,2878,0.09708241793108839,-0.4230067430270965,-1.2996691803887603,0.0787652968700121,0.5769509813783784,1.5820073741324827,0.8803029680573623,2021.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_TOT_3,180,0.16446575484586395,-0.5254006261341877,-1.5340211773824528,0.01988181818185808,0.6531895639082146,2.19203256465763,1.2451151750357774,2021.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_TOT_4,54,-0.0772503684529047,-0.6144158249157599,-1.639291666666697,-0.029212121211971365,0.438172595520399,1.5358412698412316,0.9078818396898615,2021.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_TOT_0,3256,0.08043789185646959,-0.4661961499024091,-1.2799800458758988,0.032832960135709216,0.5929077985212197,1.537665428778353,0.8984463237429686,2022.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_TOT_1,151,-0.021429764810773657,-0.6723384615383736,-1.3787777777777528,-0.08466666666661382,0.4554517668179154,1.49007692307676,1.0631447913703629,2022.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_TOT_2,2878,0.08507812042282521,-0.4831196844712458,-1.2923488921055382,0.04706659369092168,0.6111131490983751,1.5504839590964208,0.8740729897598467,2022.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_TOT_3,179,0.09314017732388948,-0.5309986756121557,-1.615454545454675,0.030788015516737093,0.7158383838384434,1.70392191142194,1.114287790979988,2022.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_TOT_4,54,0.08731077156285225,-0.46775579322617844,-1.4344285714285228,0.06453282828281992,0.7285454545454009,1.526342592592492,0.8585526658688383,2022.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_TOT_0,3261,0.061017655124111,-0.3439774241755282,-0.9625432779732754,0.03478507403534637,0.41001472609667683,1.1619225442806966,0.6575350232078759,2023.0,TOT,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_TOT_1,151,-0.1033725340444122,-0.64052839688367,-1.3507196969696125,-0.0767256285381861,0.31701978114471174,1.1857870370369206,0.7723113774806842,2023.0,TOT,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_TOT_2,2879,0.0702205153207865,-0.2958189628310834,-0.9235340540599711,0.04969411180624587,0.4234862068330229,1.0776101238223084,0.6182783974905383,2023.0,TOT,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_TOT_3,183,0.10638416993898384,-0.5255116642615979,-1.3084126984127096,0.036804803992312195,0.5957832345191122,1.7789440836942187,1.0411374908019686,2023.0,TOT,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_TOT_4,54,-0.10568527938441376,-0.38284313725476693,-1.4006250000000051,-0.054766824084959254,0.22619834710750197,0.9370833333335078,0.5674300650259954,2023.0,TOT,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_TOT_0,4250,0.1970078773771239,-0.5620458681587677,-1.801133502504375,0.18729498771806874,0.9370199340069838,2.17864365405261,1.2478956595636002,2003.0,TOT,2002.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_TOT_1,221,0.07189792143954842,-0.59360465694637,-1.910546976946156,0.042421545657015614,0.8418212387028232,1.6483596491227885,1.1074108562644334,2003.0,TOT,2002.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_TOT_2,3783,0.1913501010633159,-0.5629311815294652,-1.801133502504375,0.18670076707323066,0.9354543415116404,2.180638436570903,1.2615994784417157,2003.0,TOT,2002.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_TOT_3,177,0.4715605319006663,-0.19626540034041837,-1.0588121212120356,0.2968794473320685,1.1357568333436916,2.4521188354127688,1.0225529491448084,2003.0,TOT,2002.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
