system:index,LST_Night_count,LST_Night_mean,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2001_analysis_2005_BF_3,37,-0.2123927957960865,-0.6783333333334784,-1.4780333333334497,-0.098347107438026,0.25641534391534737,0.8696904761904651,0.6602668048864927,2005.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2005_BF_4,36,-0.021285390159356647,-0.34110595238058106,-1.8707947089945378,0.03217720421500836,0.636832671957619,1.0349119769120438,0.8268156619654775,2005.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_0,265,-0.03571164361474603,-0.6037394932043827,-2.155428571428615,0.02381755393574246,0.583849206349127,2.140626984126996,1.2217285016336499,2006.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_1,16,-0.2837506562677729,-0.7196865079367325,-1.6597936507937145,-0.06337301587296285,0.05089814814824134,1.1253070175438786,0.7957373004089319,2006.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_2,177,0.016001811131624178,-0.6691065793993679,-2.665785714285912,0.020066227324213814,1.0165264550265862,2.474791666665887,1.4354839511142354,2006.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_3,37,-0.09041686982158474,-0.2633736263736317,-1.6597936507937145,-0.008363636363656113,0.1521275946275331,0.866666666666859,0.5859905494233908,2006.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_4,36,-0.1670644625242028,-0.5819242063493104,-1.1348571428572098,-0.05758547008511172,0.16956742424246363,0.6820614035086985,0.4840372461170275,2006.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_0,265,-0.028933719359254678,-0.5854638018232848,-1.922391534391622,-0.03587999835908205,0.5294436884696225,1.7248835978833028,1.0895513540621744,2007.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_1,16,-0.013016478641425466,-0.5046666666667763,-0.7207701863353697,-0.047241750208880884,0.18175605413094154,1.4067857142861957,0.5679842056782004,2007.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_2,177,-0.03447805102459895,-0.6698243386243925,-2.2294690476185903,-0.039668964947192166,0.5908630952380589,2.126809523808892,1.2359419540869176,2007.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_3,37,0.02398649832524473,-0.4865396825393047,-1.0657936507938448,0.14244444444436244,0.41742222222213154,1.159166666666127,0.6414962590730268,2007.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_4,36,-0.05891160436473286,-0.6265200617284399,-1.482249084249597,-0.17986940836952447,0.41481559382641775,1.6251488095236324,0.811954124380103,2007.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_0,265,-0.07764096886622175,-0.5775765639589898,-1.453809523809562,-0.11592408352230425,0.4523141534393591,1.5152409554734136,0.9750471483326959,2008.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_1,16,0.018542556784798575,-0.4374047619047654,-0.9597933057283257,0.020801010100965467,0.41786111111141344,1.105000000000362,0.5866979165493045,2008.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_2,177,-0.09794943632662984,-0.6315119047619435,-1.7900000000000205,-0.17249999999995783,0.4756111111111436,1.8628888888885946,1.0915729437932302,2008.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_3,37,0.017308921369077718,-0.6277083333330227,-1.3335714285715436,0.1561638321994554,0.4841553287982281,1.3935544217689078,0.7634760629158054,2008.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_4,36,-0.13292504202033747,-0.4624801587299907,-0.8026593406592335,-0.24563359788394656,0.03597770219198404,1.3743452380952546,0.616201626633955,2008.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_0,266,-0.04602183429663171,-0.5877995560403885,-1.6953368055553568,-0.06107405828287083,0.5327968234130399,1.775019841269783,1.124310767515693,2009.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_1,16,-0.2556119575448168,-0.9045773809525689,-2.0537334656085076,-0.2982539682539067,0.12060449735439516,1.9880000000000773,0.9193886744861225,2009.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_2,178,-0.07631320886591576,-0.7884517868744814,-2.021455555555195,-0.0263897861397564,0.65650429894166,1.8746666666667653,1.2491226841809553,2009.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_3,37,-0.0355306172555507,-0.37466161616168403,-1.0873931623932336,-0.08633928571447225,0.3142006802721262,1.4448722222221715,0.7016507860433583,2009.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_4,36,0.10723024196382387,-0.3233438492065561,-1.3191428571427526,-0.004965773810445828,0.5415816509054552,1.930679365079346,0.9083021514067093,2009.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_0,266,0.03081287313411044,-0.7096648153010614,-2.2021686224487453,-0.025932016714475384,0.6598875934990487,2.5065714285714193,1.3625100217210715,2010.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_1,16,-0.35857669167983625,-0.7483166666666123,-2.0799999999999743,-0.22040521978021577,0.2672092731828797,0.940357142857124,0.8883465296608694,2010.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_2,178,0.0916928473805679,-0.8502375581814339,-2.267484126984346,-0.010592935090809235,0.7611137566138737,3.1533333333333076,1.5761742714724598,2010.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_3,37,-0.012520812335687422,-0.6456172839506316,-2.0123333333334488,0.267817460317457,0.6203636363636633,1.03262962962976,0.8434349223522651,2010.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_4,36,-0.11041140231180219,-0.5116437332508443,-0.8899999999995725,-0.0994971139971641,0.29530238095251216,0.8466071428566853,0.5848945218646182,2010.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_0,266,-0.06566894819468488,-0.5457527154665706,-1.881378968254463,-0.0051674107144444315,0.45241145833343877,1.3841111111110864,1.006535185873123,2011.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_1,16,-0.48289249869972856,-0.5560494782996477,-3.194214285714007,-0.41523160173172746,-0.09350416666668249,0.926330409356634,0.8839347392985551,2011.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_2,178,-0.02220909061602707,-0.5424404761906513,-2.080921855922032,0.0287863047997045,0.47822718253956226,1.7170238095237844,1.0695218632860857,2011.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_3,37,0.1593706422541449,-0.348129629629673,-1.5065277777778618,0.09470138888889057,0.5214416896234457,1.807666666666229,0.8129401787281857,2011.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_4,36,-0.34923063667213183,-0.693364910779128,-1.9062728937729485,-0.31185437710440045,0.27095413614167896,0.8198968253964996,0.7696352440626608,2011.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_0,264,-0.0859703938012241,-0.691542309166308,-2.194561904762061,-0.05734125776814714,0.5669271759965705,1.5531306042884605,1.4460324722932199,2012.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_1,16,-0.13765043690828735,-0.708020209862616,-1.5157142857142958,-0.21531746031743104,0.24308103592315122,1.1081944444447451,0.7235019908468588,2012.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_2,176,-0.08920127485780743,-0.8183508867675583,-2.5417666666665735,0.05854059290379447,0.6893135364634511,2.221964285714307,1.7014868283686444,2012.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_3,37,-0.10532094293860612,-0.42257208994712414,-1.4928571428572077,-0.12462698412716477,0.27771428571430157,0.925129251700799,0.6004551682486792,2012.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_4,36,-0.0524617124633869,-0.5468560004809522,-1.2885119047619096,-0.04298194444440995,0.25348806042880634,1.3570567765566643,0.7654116090454272,2012.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_0,266,0.006704980379057168,-0.4788260037349155,-1.612888888889085,0.01051275830194366,0.47554195011330763,1.6068591269838688,1.0236086572735814,2013.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_1,16,-0.12736642622157732,-0.38393333333340074,-1.800802277432588,-0.06440201465204254,0.3360529100528691,1.411160714286532,0.7732237185641156,2013.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_2,178,0.03652600023185855,-0.6114816849816154,-1.7538787878792887,0.004791991341958823,0.6406404761904851,2.0165476190475067,1.1502420854766142,2013.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_3,37,0.037488800021346524,-0.33400318979262167,-1.2327752525251547,0.09833333333329541,0.3672530864197956,1.306785714285935,0.738303978598095,2013.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_4,36,-0.1216422412373197,-0.5103178210676989,-0.9595416666666301,-0.2298593253967378,0.3573862540967818,1.0205357142859155,0.5895969026428496,2013.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_0,265,-0.09103695443125037,-0.5815327635326749,-2.306988721803937,0.007290476190437989,0.5111280423275671,1.450538359788355,1.0973323350957056,2014.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_1,16,-0.10473671066573059,-0.6251028138528518,-1.420054112554066,-0.28959722222216744,0.3720833333333209,2.251428571428513,0.8744076611749063,2014.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_2,177,-0.12890839365401113,-0.6934608134919755,-2.675714285714264,-0.02116031746056794,0.5111280423275671,1.6009583333336317,1.2107444428975274,2014.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_3,37,-0.02584210419424777,-0.504666666666779,-1.9193690476190337,0.07758585858583977,0.6533214285714841,1.4147894736841362,0.9558653721060639,2014.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_4,36,-0.025883276456066633,-0.4420454545452769,-1.0724673202614454,0.004459523809537735,0.44569349747471954,1.0205555555556325,0.6527289395626266,2014.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_0,266,-0.10025388278998984,-0.7266223036222884,-1.7230555555555895,-0.034511918259475007,0.46834152837900583,1.2728215858213419,1.0111966735606073,2015.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_1,16,0.07471786627015609,-0.39550606060600424,-2.4734675324673763,-0.011197191697240427,0.8536488095237597,2.352293233082711,1.1078140931139362,2015.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_2,178,-0.14329534666239793,-0.7856352548036576,-2.0941155603654074,-0.06617050264554941,0.597603133267132,1.3311626984126308,1.113910650131819,2015.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_3,37,-0.04221146880200118,-0.19753273809563332,-1.1729166666668007,0.11011904761908298,0.42517999038000553,0.7401105442177194,0.6603549388049884,2015.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_4,36,-0.07982445669788846,-0.692249999999865,-1.3625694444444552,0.005615635142862452,0.32125510204065133,1.5911210317461046,0.7502788418507952,2015.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_0,265,-0.011395090900757583,-0.663609595547527,-2.3441428571432583,0.020742830662933948,0.7299604491024848,2.2888658730158458,1.5100207583608287,2016.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_1,16,-0.23666253284686523,-0.759419642857091,-1.7103333333333648,-0.1921893939393784,0.4191442099567104,1.5024999999999977,0.8703538552128174,2016.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_2,177,0.021940144598430442,-0.7318214285714314,-2.592738095238029,-0.03886308264030239,0.7882799162258466,3.2175476190475427,1.6711468594113095,2016.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_3,37,-0.10324720197373163,-0.47724098124094994,-1.7103333333333648,0.01751461988302694,0.26938888888893864,1.3963846560846154,0.7744429287665336,2016.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_4,36,-0.032492679775661205,-0.41839435704846206,-1.2126994949492937,0.10551498015877936,0.4910552269215178,2.298895238095135,1.4643029771190912,2016.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_0,264,-0.05209013308099597,-0.6369432720058961,-1.8788333333330722,-0.045928571428495435,0.4813579317838008,1.5835476190475415,1.0707428679440332,2017.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_1,16,-0.24886722982294018,-0.7371300473406084,-1.5626666666665825,-0.14601190476189885,0.1606111111110634,0.7744927536230231,0.6930777892236613,2017.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_2,176,-0.05055982141854554,-0.699689682539812,-2.0660952380946114,-0.045928571428495435,0.524959215167494,1.9235119047620182,1.211517645760078,2017.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_3,37,0.08243949909103303,-0.2885741626793621,-1.1410000000002327,0.0835555555555576,0.48006746031747305,1.241435786435769,0.5968443969836866,2017.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_4,36,-0.08799943204159444,-0.7405556573055643,-1.556341991342192,-0.093874716553346,0.4421527777777161,1.397088744588582,0.7957101553286471,2017.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_0,264,-0.05275445407395162,-0.6324240848981177,-1.7948148148148517,-0.10318070737136252,0.5926690875844053,1.7270221088436113,1.1973457349758008,2018.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_1,16,-0.10785318171665903,-0.5483257020755508,-0.8664583333336253,-0.2621041666666928,0.22069047619041937,1.2039999999998292,0.5989956779030874,2018.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_2,176,-0.030738336712432198,-0.7542584235618495,-1.966541666666394,-0.06127579665706291,0.7552455357142662,2.132648809523775,1.2993302501993844,2018.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_3,37,-0.062317855191965206,-0.5117575757576205,-1.2151923076923605,0.004574074074145784,0.3333928571428091,1.7520000000004208,0.9895949929089348,2018.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_4,36,-0.15045632819240623,-0.5192276815774832,-2.015352380952228,-0.12943131868139268,0.3933258183545507,1.439650793650718,1.044763447505203,2018.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_0,264,0.021848309782795894,-0.5867543897020138,-2.2025277777778314,0.05352543203909324,0.7278851010101508,1.9688095238095684,1.3053741218149388,2019.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_1,16,0.08417431078252705,-0.6925714285716236,-2.3363043478260606,0.16431730769211006,1.5230520282186335,1.8299999999999077,1.3144950688782557,2019.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_2,176,0.021411730776091,-0.8111279761908613,-2.3350000000005213,0.010916666666730968,0.8109991732802659,2.4975000000000014,1.4609978502485894,2019.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_3,37,-0.09697856592889723,-0.30490079365107636,-2.6058974358974254,0.06274801587299628,0.31790816326532934,1.373746031746455,0.9582694205943713,2019.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_4,36,0.1478348069800609,-0.3342160218253998,-0.8083148148145352,0.1910117126232116,0.5789695767196008,1.0575426065161544,0.5814577027047215,2019.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_0,265,0.039646861835844045,-0.41573014191328106,-1.274134920634772,0.010444671201737088,0.5136560815066143,1.5494296296295167,0.8347959141719872,2020.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_1,16,-0.10469234002378167,-0.5525980676329372,-1.16321031746034,-0.11593253968256345,0.15208333333332025,0.9088571428571877,0.5846640730839473,2020.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_2,177,0.04559722781085009,-0.5390170068024744,-1.3471666666670163,0.012185449735359935,0.5141406801145483,1.7030535714283412,0.8919507181200647,2020.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_3,37,0.14344942076790473,-0.215229548229523,-1.16321031746034,0.13174814814819413,0.41343253968254423,1.3271604938271881,0.7178860337195958,2020.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_4,36,-0.06971044975105342,-0.4409644660895031,-1.8092500000011782,-0.023827838827843006,0.45834168755215465,1.0417857142857017,0.7384664485047152,2020.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_0,265,0.03288957528070657,-0.4660929797978091,-1.910550976800911,0.024156194388994228,0.6524008059361518,2.031944444444419,1.31856701414647,2021.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_1,16,0.24265865222967548,-0.14242592592608982,-1.7089993098687462,0.1938053724054174,0.7027430555556164,1.5031972789116281,0.7516352641396877,2021.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_2,177,0.009495227525256373,-0.6579469246034376,-2.269208616779772,0.024979775875023164,0.8522314393938623,2.405333333333128,1.5228567007808202,2021.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_3,37,0.08301677073151717,-0.2946547619047859,-1.911101953601797,0.08331481481524339,0.586388888888898,1.5211904761897803,0.891454662334286,2021.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_4,36,0.043985093353619026,-0.35194470899474073,-0.8576587301588763,-0.046367470492479246,0.26785353535345435,1.385216931215771,0.602663131901967,2021.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_0,264,0.011379977008057098,-0.6582693422132667,-2.4550000000000978,0.1446499741200858,0.8375233182161711,2.0824878747794333,1.5093748270710174,2022.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_1,16,-0.39202697124229596,-0.9916071428571342,-2.460000000000062,-0.1458594322341562,0.36933730158736333,0.8392857142857792,0.9320781419896548,2022.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_2,176,0.08301708463433102,-0.7222124304268631,-2.866944444444446,0.2179549319727612,1.026734249739313,2.218633333333708,1.6162138631749299,2022.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_3,37,-0.023650075034477174,-0.4817126148704798,-1.682361111111172,0.009948979591731799,0.6020000000000856,1.3320238095236192,0.8742152452765319,2022.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_4,36,-0.13223000216483938,-0.4137885338345235,-3.091876190475464,0.16094910282960173,0.45047052154218115,1.5911553884711305,1.6435854355556934,2022.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_0,265,-0.055094600617177976,-0.4246671987735158,-1.1372275533110103,-0.01641245791247908,0.32859319760106154,0.8829772727269636,0.7064197162699092,2023.0,BF,2001.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_1,16,-0.2043343797532302,-0.424966540404204,-1.233818181818208,-0.10867724867725226,0.13557575757580498,0.6649572649571951,0.4860788972292136,2023.0,BF,2001.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_2,177,-0.03084991436226391,-0.4626406926408132,-1.1954545454547656,-0.018618686868699295,0.36809666666668894,1.409438888889245,0.7944986801228378,2023.0,BF,2001.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_3,37,-0.039059160029411344,-0.2591919191920997,-1.0941666666666237,-0.07909090909100591,0.3102222222222295,0.6109999999996196,0.45016895693804787,2023.0,BF,2001.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_4,36,-0.13830243144677232,-0.43344406565662297,-1.126296296296404,-0.06911518243660453,0.22825407925412833,0.6656459330143161,0.49108022272783347,2023.0,BF,2001.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_0,340,-0.07148175667953656,-0.6139973845600494,-1.7757227982771366,-0.10956995573881799,0.4940802808303446,1.775442460317472,1.0972620533638664,2003.0,BF,2002.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_1,18,-0.10827859864708965,-0.46778571428588744,-1.2726098901100027,-0.1548551587301712,-0.04960884353753592,2.7439200244200226,0.773371960412675,2003.0,BF,2002.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_2,264,-0.07395963165862127,-0.7818313492064154,-1.8943712121213139,-0.11277184574697195,0.6426175595237253,2.0602380952377737,1.19434007946574,2003.0,BF,2002.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
