system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2010_analysis_2022_NF_4,68,-0.012185648501822839,-0.5933333333333337,-0.4186319444444422,-0.8156666666666865,-0.05437202380952755,0.20766666666667888,1.018333333333345,1.1375238095237847,0.5716585223236753,2022.0,NF,2010.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_0,6407,0.004876036193052815,-0.3047826797385656,-0.11732039627039818,-0.4286132884972171,0.0015989862531087127,0.13283559821820373,0.3202300144300121,0.44505533008658027,0.28356959509284657,2023.0,NF,2010.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_1,247,0.03363617960986273,-0.3182081168831218,-0.14709491341991168,-0.5107972582972309,0.0013052499198337052,0.23727441077440403,0.4093632756132782,0.5831912878787833,0.3230892127943033,2023.0,NF,2010.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_2,5885,0.0015843140410049254,-0.28936121856866115,-0.1173513591196536,-0.42844515151515283,0.0015922334838717118,0.13281483886483633,0.30490195221445515,0.43108223905724025,0.2794243949287215,2023.0,NF,2010.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_3,207,0.05532162201727211,-0.30520833333334707,-0.14760416666667098,-0.44208333333332916,0.0020588235294124,0.21651515151515355,0.4659848484848652,0.6374999999999886,0.34030783353220295,2023.0,NF,2010.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_NF_4,68,0.03448885918004052,-0.34606060606060396,-0.12458712121211946,-0.3858295454545271,0.004957070707083251,0.17477272727273174,0.37665151515150797,0.6183333333333678,0.2786835332724595,2023.0,NF,2010.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_0,4780,0.017821972715801073,-0.7200678181108495,-0.21879367384159082,-1.0944814814814805,0.011037043607247294,0.27762710437710364,0.7825973617123628,1.0923987411056435,0.6922906661100937,2012.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_1,200,0.07443617243867089,-0.4807301587301585,-0.14458333333332973,-0.816250000000025,0.0036918445539134053,0.3421904761904706,0.7688888888889002,0.978833333333327,0.6166405428631611,2012.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_2,4323,0.009853548496764994,-0.7206504237288119,-0.2189837350578091,-1.1494920634920611,0.010843651341752483,0.2776705769899202,0.7817804749503965,1.0911119047619087,0.7069631499043926,2012.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_3,167,0.11453110877811519,-0.3020000000000067,-0.10688333333332878,-0.36990319865319066,0.0716948653198628,0.2934272727272685,0.5387575757575789,0.7883333333333553,0.36620876834231464,2012.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_NF_4,92,0.09010652918940827,-0.43964285714287143,-0.20850198412698262,-0.6177976190476073,0.0,0.27927380952380787,0.7633333333333212,1.1120039682539868,0.5608729069106455,2012.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_0,4915,0.053484531736490266,-0.40249987143471344,-0.15446687458751296,-0.713133826358826,0.01276782305787573,0.2164431082440956,0.5928991346738045,0.845294444444443,0.49874213906745274,2013.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_1,280,0.09058033846114277,-0.5312221320346306,-0.20218253968254865,-0.8504999999999932,0.004083814333816349,0.3292227272727303,0.801452380952373,1.2479583333333295,0.6154041382186834,2013.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_2,4383,0.04586681648959227,-0.40313043272864846,-0.1537801131616913,-0.6561587301587324,0.01267215683621908,0.2164268885372949,0.5300706020170324,0.7785657242063468,0.47937459205812116,2013.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_3,165,0.18049682211727489,-0.28999999999999915,-0.06918888888889399,-0.39465909090910856,0.08490530303030397,0.2533333333333019,0.7766666666666424,1.1141666666666765,0.5059255491267207,2013.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_NF_4,89,0.06989526079413773,-0.6888571428571595,-0.2891220238095258,-1.1275000000000261,-0.008501984126985463,0.346666666666664,0.9216666666666526,1.1074999999999733,0.8476680701320883,2013.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_0,4874,0.03292581362010971,-0.7785152244327801,-0.2804722694345168,-1.2220926870748343,0.011146557998531719,0.34283664391164514,0.8448440549563411,1.2719124649859967,0.7572644376537705,2014.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_1,263,0.0876091345283364,-0.7291666666666998,-0.19692857142858317,-1.2378333333333487,0.049419642857142065,0.31871626984126067,0.9868065476190431,1.3580833333333402,0.7884312863733793,2014.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_2,4359,0.02790358381772672,-0.7789789006132786,-0.28011166960611317,-1.2208818681318716,0.010535915663484224,0.3439930014430025,0.8453003472222207,1.2726260582010611,0.7643706192125613,2014.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_3,164,0.11508710361454298,-0.4197023809523799,-0.09962256493506416,-0.585454545454553,0.06188257575757442,0.31842099567100207,0.7009523809524012,0.9964696969696689,0.4631177006802233,2014.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_NF_4,90,-0.03063474426807681,-0.8641666666666481,-0.4141666666666879,-1.072499999999991,-0.04458333333332831,0.21309523809524222,0.8921666666666397,1.1850000000000023,0.7255195981722329,2014.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_0,4875,0.02026928756428722,-0.5158667191394486,-0.20214667057479804,-0.7373013392857152,0.0037221016194623788,0.23450477836003894,0.5764573728354978,0.8604923672818441,0.48282439730465343,2015.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_1,263,0.1278193936924923,-0.5666666666666629,-0.16940151515151314,-0.8579940476190302,0.04515940656566109,0.38438888888888983,0.8589153439153469,1.174999999999983,0.6594833246887389,2015.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_2,4360,0.012798843406211196,-0.5152202889702912,-0.20253203727974634,-0.7370753105590075,0.0037986253512570377,0.2022294906739326,0.5461637455908289,0.810286688633787,0.4717544499744988,2015.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_3,162,0.05714560730764328,-0.3400000000000034,-0.1626249999999949,-0.4620000000000175,0.0026388888888888573,0.19638888888889502,0.5476388888888977,0.8427272727272737,0.37210554956456815,2015.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_NF_4,92,-0.0049741063586176085,-0.6641666666666595,-0.30220734126984183,-0.8471111111111327,6.388888888878341E-4,0.26483333333332126,0.7196825396825375,1.0560654761904829,0.5313663769398699,2015.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_0,4837,0.002648824551967036,-0.717086309523809,-0.27983252633009137,-1.0922717391304388,0.010235594253382272,0.27945347560425865,0.716504056963075,1.0933086419753093,0.7386371284811268,2016.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_1,264,0.044584684097468366,-0.491920634920632,-0.20195833333332303,-0.7533611111111043,0.002273809523809033,0.3203184523809526,0.6708928571428459,0.8254166666666549,0.50338313538084,2016.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_2,4325,-0.002973771655447985,-0.7178887987012973,-0.28053197442046346,-1.1510375000000004,0.01020111323077446,0.27971478873239614,0.7785079770003273,1.0944358974358983,0.7617642850691834,2016.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_3,158,0.04546653241273586,-0.3553219696969592,-0.16261363636363058,-0.46375000000000455,0.002980769230767613,0.21147727272727934,0.5025000000000261,0.6659090909090821,0.36253512153170214,2016.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_NF_4,92,0.07233432539682723,-0.6416250000000048,-0.23306250000000261,-1.0699999999999932,0.004978571428577538,0.3574920634920555,0.8597083333333373,1.282666666666671,0.6616585435232342,2016.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_0,4786,0.040925394096779186,-0.5928167414308704,-0.21570925715965347,-0.9736861111111097,0.010432230331966387,0.278225488534222,0.7166300643800679,1.0973595238095284,0.6548033796482526,2017.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_1,254,0.07423475758712089,-0.5451964285714226,-0.2339880952381037,-0.857037037037036,0.0027803724053721513,0.3553465608465582,0.7750000000000057,1.0845238095238017,0.5790821402724128,2017.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_2,4296,0.04065617480168791,-0.5925750448028656,-0.21664334747308783,-0.9748777472527473,0.009856809816592612,0.27766933329433185,0.7157192063492096,1.0964896313364112,0.6683033623365802,2017.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_3,146,0.03165372783608776,-0.4307500000000175,-0.19302083333334252,-0.559621212121229,0.005011363636361921,0.1930587121211822,0.5074999999999932,0.8170833333333576,0.4342494653010732,2017.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_NF_4,92,-0.030798999309870175,-0.6471428571428532,-0.353690476190458,-0.8225396825396842,0.0015119047619037928,0.27663789682537754,0.6377142857142672,0.7623571428571481,0.47488157584937235,2017.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_0,4781,0.032723906491031504,-0.5452416125541077,-0.20219711338567356,-0.8248937969924831,0.0033212771555660046,0.26433389249639017,0.6407937927911319,0.9196766774891726,0.5490830534590105,2018.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_1,260,0.1182888354700842,-0.45302976190476824,-0.13087358276644576,-0.7196917989418026,0.04176726448155169,0.3360386904761974,0.6836256613756504,1.0926190476190385,0.55203421629178,2018.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_2,4295,0.0316798451839197,-0.5455166069562576,-0.20212388653013738,-0.824907913165268,0.0031784984916275677,0.26387135158655617,0.641523025101513,0.9206417748917682,0.5447618416452794,2018.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_3,143,2.665137892415436E-4,-0.3947626262626329,-0.2573484848484829,-0.6272323232323203,0.004130657221564734,0.21124074074073937,0.521969696969677,0.8134545454545616,0.4165460025907075,2018.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_NF_4,85,-0.11600193744164408,-1.0170833333333462,-0.3774999999999977,-1.6485833333333346,0.004272486772486496,0.3886666666666656,0.7601587301587358,0.825000000000017,0.8373194161452956,2018.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_0,4749,0.01549134233317783,-0.5925854384436667,-0.220348580755287,-0.903537805662808,0.011305399379778423,0.21585254418299132,0.6519844640787238,0.9642234367484349,0.627021182043037,2019.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_1,252,0.1519238902631737,-0.5173154761904755,-0.17842233560090545,-0.6360185185185353,0.005175119420807869,0.4056543898809467,0.8268928571428518,1.3383333333333098,0.6406012352382441,2019.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_2,4267,0.0047567090520869194,-0.5937686011904721,-0.22021432379348885,-0.9702773644179921,0.011110190809787713,0.2158670546211544,0.5930772339800112,0.9641810515872997,0.62952368904907,2019.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_3,143,0.011532960726140674,-0.4099999999999966,-0.2249242424242567,-0.6165530303030238,-0.0404469696969727,0.22752525252525876,0.48750000000001137,0.7606818181817943,0.39425308401257875,2019.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_NF_4,89,0.15021573884916864,-0.6678571428571161,-0.2710714285714175,-0.8458333333333314,0.0803571428571388,0.3675000000000068,0.9811111111110904,1.4819999999999993,0.703823379032134,2019.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_0,4725,1.2752968078381529E-4,-0.6075853174603136,-0.23419257305194724,-0.8919384371666988,0.0033391657399691535,0.23429380814221418,0.6092578842940712,0.8966198412698361,0.5632404377685251,2020.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_1,241,0.05758310879991438,-0.7026190476190379,-0.2304375000000114,-1.089964285714288,0.00479323850752473,0.36079166666666396,0.8590029761904745,1.3149999999999977,0.7367297037753484,2020.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_2,4256,-0.0036294920879036893,-0.6076044277360031,-0.23466937229437115,-0.8933882936507971,0.003201648402187129,0.23399112554112708,0.5776461478900529,0.897574175824172,0.5558180628284403,2020.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_3,142,-0.008145238857383434,-0.376929292929276,-0.17552188552188377,-0.731893939393899,8.75000000004178E-4,0.16741369047620935,0.42916666666668846,0.5980000000000132,0.38307894977438756,2020.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_NF_4,88,0.04491701511871957,-0.6992500000000064,-0.2490674603174483,-0.9712272727272762,0.002033333333332621,0.31177380952382094,0.8534999999999968,1.0645833333333456,0.6009206065478249,2020.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_NF_0,4700,0.01643907379263772,-0.5307681304385865,-0.21829111199181658,-0.8420260925582372,0.011522786175148878,0.21706744851721455,0.5954697549474339,0.9053152872260049,0.5670177442958519,2021.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_NF_1,242,0.09217992722383354,-0.43168253968252657,-0.1056994047619142,-0.675803571428574,0.07999263038549032,0.32608201058200353,0.6743333333333368,0.855511111111133,0.535141417325386,2021.0,NF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_NF_2,4233,0.011866669121098688,-0.546904252989079,-0.20337052877677786,-0.8276049382716061,0.0038758636655835035,0.2013157323232319,0.5805837734487755,0.9197373737373766,0.5510890001721652,2021.0,NF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_NF_3,140,0.0035388463718810216,-0.3537556818182015,-0.18653409090908468,-0.5222032828282899,0.0015577651515084057,0.17264136904763916,0.38333333333332575,0.5540075757575854,0.35600739173845053,2021.0,NF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_NF_4,87,0.04709418901660146,-0.7891666666666879,-0.33845833333333175,-1.657500000000013,0.02629166666667082,0.4664880952380912,1.2852083333333368,1.8199999999999932,1.2545151917473545,2021.0,NF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_NF_0,4659,0.00787631864748714,-0.5918603552532142,-0.2168843110014978,-0.9067697811447817,0.010239076851639746,0.21825004891530242,0.6576262295998192,1.028235418090685,0.6108023616936419,2022.0,NF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
