system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2008_analysis_2011_BF_1,111,0.09573824381433566,-0.5534764705879933,-1.8270544217692866,0.15412667698669225,0.637552083333329,1.8836666666666382,1.0651270305408813,2011.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_2,194,0.11389167116673264,-0.46526758156965836,-1.6449773629147897,0.014663670852968888,0.658785662177273,2.152595238095417,1.1556882328688964,2011.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_3,74,0.29725436340641376,-0.3641080416963298,-1.1775555555555073,0.2338961940836004,0.7951636030637168,1.8520555555556655,1.0779637136559166,2011.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2011_BF_4,20,0.0769386316323244,-0.35209997595009845,-1.8881249999998424,0.044712962962830005,0.7068834776334523,1.7329638278386081,0.9913011056092171,2011.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_0,393,0.059197852427407424,-0.5289403860029567,-1.596855817793184,0.02296803982536133,0.6631055053532364,1.780611111111206,1.1483892786978673,2012.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_1,111,0.04944801542464784,-0.4752456349206611,-1.5085714285719583,0.046944444444470435,0.51205026455035,1.7291212121211181,1.0029021338011956,2012.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_2,190,-0.0348679050423618,-0.5891408730155172,-1.9294444444444956,0.02306849437304908,0.6105049603177433,1.8787499999999717,1.279770297001915,2012.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_3,74,0.2950097627865043,-0.30791666666667794,-1.1036666666668253,0.1816630190796662,0.7728755980862907,1.734463636363678,1.002762854283768,2012.0,BF,2008.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2012_BF_4,20,0.18165271442656436,-0.4210858585858297,-1.581676501860649,0.3331428571427111,0.6154681818182546,1.8635448538386594,0.9662494793223446,2012.0,BF,2008.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_0,397,0.05377575609624643,-0.41081890399359494,-1.3855828282827218,0.024875827283314056,0.5311795380544885,1.4584426343637322,0.9320712728642061,2013.0,BF,2008.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_1,111,0.038912695033957875,-0.4850501867412049,-1.1234771241827648,0.0019333333336852832,0.4951989795917964,1.4908571428573865,0.8204471894338676,2013.0,BF,2008.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2008_analysis_2013_BF_2,194,-0.009892785586988433,-0.43011283446710846,-1.37593333333335,-0.026078869047610514,0.515329886163253,1.3683333333333394,0.8890401234963957,2013.0,BF,2008.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
